security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,5,Block_GFC,GFC,block_cv,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,5,Block_GFC,GFC,block_cv,cpi_yoy,shap_mean_abs,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,pce_core_chg,shap_mean_abs,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,nfp_change,shap_mean_abs,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,pmi_us,shap_mean_abs,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,pmi_eur,shap_mean_abs,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,unemp_eur,shap_mean_abs,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,pce_core_level,shap_mean_abs,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,eur_3m,shap_mean_abs,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,eur_1w,shap_mean_abs,0.0,macro
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_ibor_1m,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_ibor_6m,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_ecb_dfr_level,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_eurnok_level,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_eurnok_mom_1m,shap_mean_abs,0.00016909222103813102,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_eurnok_mom_3m,shap_mean_abs,0.00013464732543508795,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_eurnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_i44_chg_1d,shap_mean_abs,0.00015711063975121621,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_i44_level,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_i44_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_i44_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_i44_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_kpi_yoy,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_kpijae_yoy,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_nibor_nowa_spread,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_nowa_level,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_polrate_days_since_chg,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_polrate_level,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_rb_rate_level,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_unemp,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_usdnok_level,shap_mean_abs,0.0006936667428440878,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_usdnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_usdnok_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,nor_usdnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_01,shap_mean_abs,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_02,shap_mean_abs,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_03,shap_mean_abs,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_05,shap_mean_abs,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_10Y,5,Block_GFC,GFC,block_cv,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,chg_lag1,PredictionValuesChange,0.0,momentum
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,chg_lag2,PredictionValuesChange,0.0,momentum
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,chg_lag3,PredictionValuesChange,0.0,momentum
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,chg_lag4,PredictionValuesChange,0.0,momentum
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,chg_lag5,PredictionValuesChange,0.0,momentum
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,carry_roll,PredictionValuesChange,0.0,carry_roll
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,mom_63d,PredictionValuesChange,0.0,momentum
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,mom_1m,PredictionValuesChange,6.2220542826635645,momentum
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,mom_3m,PredictionValuesChange,0.0,momentum
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,mom_6m,PredictionValuesChange,0.0,momentum
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,mom_12m,PredictionValuesChange,0.0,momentum
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,dev_ma_3m,PredictionValuesChange,0.0,curve
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,dev_ma_12m,PredictionValuesChange,4.174289166407959,curve
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,vol_20d,PredictionValuesChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,vol_regime,PredictionValuesChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,vol_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,level_zscore,PredictionValuesChange,0.0,curve
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,slope_10_1,PredictionValuesChange,0.0,curve
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,slope_10_5,PredictionValuesChange,0.0,curve
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,slope_5_1,PredictionValuesChange,5.720927777200522,curve
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,sofr_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,ibor_level,PredictionValuesChange,10.629495855837808,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,ibor_chg_1d,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,ibor_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,ibor_term_slope,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,swap_ibor_basis,PredictionValuesChange,12.06588567956819,curve
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,move_level,PredictionValuesChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,move_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,vix_level,PredictionValuesChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,vix_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,v2x_level,PredictionValuesChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,vxn_level,PredictionValuesChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,ovx_level,PredictionValuesChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,gvz_level,PredictionValuesChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,spx_mom_1m,PredictionValuesChange,9.003696604475312,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,spx_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,sx5e_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,sx5e_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,mxwo_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,ndx_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,oil_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,oil_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,copper_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,opec_prod,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,natgas_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,be5y_level,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,be10y_level,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,be_slope,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,ig_spread,PredictionValuesChange,0.0,credit
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,hy_spread,PredictionValuesChange,0.0,credit
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,cpi_yoy,PredictionValuesChange,13.848205670581557,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,pce_core_chg,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nfp_change,PredictionValuesChange,8.422958372473351,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,pmi_us,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,pmi_eur,PredictionValuesChange,13.58257373372886,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,unemp_eur,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,pce_core_level,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,eur_3m,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,eur_1w,PredictionValuesChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_ibor_1m,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_ibor_6m,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_chg,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_level,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_eurnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_eurnok_level,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_3m,PredictionValuesChange,6.977524207918232,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_eurnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_govt_10y,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_govt_3y,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_govt_5y,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_i44_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_i44_level,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_3m,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_i44_rvol_20d,PredictionValuesChange,5.507098352463254,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_kpi_yoy,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_kpijae_yoy,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_nibor_nowa_spread,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_nowa_level,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_polrate_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_polrate_days_since_chg,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_polrate_level,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_rb_rate_chg,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_rb_rate_level,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_unemp,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_usdnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_usdnok_level,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_usdnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_usdnok_mom_3m,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_usdnok_rvol_20d,PredictionValuesChange,3.845290296681379,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,swap_govt_spread,PredictionValuesChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,xmpca_01,PredictionValuesChange,0.0,cross_market
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,xmpca_02,PredictionValuesChange,0.0,cross_market
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,xmpca_03,PredictionValuesChange,0.0,cross_market
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,xmpca_04,PredictionValuesChange,0.0,cross_market
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,xmpca_05,PredictionValuesChange,0.0,cross_market
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,xmpca_06,PredictionValuesChange,0.0,cross_market
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,xmpca_07,PredictionValuesChange,0.0,cross_market
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,xmpca_08,PredictionValuesChange,0.0,cross_market
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,xmpca_09,PredictionValuesChange,0.0,cross_market
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,xmpca_10,PredictionValuesChange,0.0,cross_market
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,xmpca_11,PredictionValuesChange,0.0,cross_market
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,xmpca_12,PredictionValuesChange,0.0,cross_market
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,chg_lag1,LossFunctionChange,0.0,momentum
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,chg_lag2,LossFunctionChange,0.0,momentum
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,chg_lag3,LossFunctionChange,0.0,momentum
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,chg_lag4,LossFunctionChange,0.0,momentum
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,chg_lag5,LossFunctionChange,0.0,momentum
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,carry_roll,LossFunctionChange,0.0,carry_roll
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,mom_63d,LossFunctionChange,0.0,momentum
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,mom_1m,LossFunctionChange,6.305743645010353e-05,momentum
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,mom_3m,LossFunctionChange,0.0,momentum
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,mom_6m,LossFunctionChange,0.0,momentum
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,mom_12m,LossFunctionChange,0.0,momentum
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,dev_ma_3m,LossFunctionChange,0.0,curve
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,dev_ma_12m,LossFunctionChange,2.6276046502002326e-05,curve
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,vol_20d,LossFunctionChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,vol_regime,LossFunctionChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,vol_zscore,LossFunctionChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,level_zscore,LossFunctionChange,0.0,curve
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,slope_10_1,LossFunctionChange,0.0,curve
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,slope_10_5,LossFunctionChange,0.0,curve
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,slope_5_1,LossFunctionChange,9.488055034768961e-05,curve
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,sofr_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,ibor_level,LossFunctionChange,0.00010634973000422931,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,ibor_chg_1d,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,ibor_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,ibor_term_slope,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,swap_ibor_basis,LossFunctionChange,0.00011480693480715731,curve
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,move_level,LossFunctionChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,move_zscore,LossFunctionChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,vix_level,LossFunctionChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,vix_zscore,LossFunctionChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,v2x_level,LossFunctionChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,vxn_level,LossFunctionChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,ovx_level,LossFunctionChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,gvz_level,LossFunctionChange,0.0,vol
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,spx_mom_1m,LossFunctionChange,9.442613057229765e-05,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,spx_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,sx5e_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,sx5e_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,mxwo_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,ndx_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,oil_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,oil_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,copper_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,opec_prod,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,natgas_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,be5y_level,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,be10y_level,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,be_slope,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,be5y_chg_1m,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,ig_spread,LossFunctionChange,0.0,credit
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,hy_spread,LossFunctionChange,0.0,credit
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,cpi_yoy,LossFunctionChange,0.00012927621655409172,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,pce_core_chg,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nfp_change,LossFunctionChange,9.56936171050693e-05,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,pmi_us,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,pmi_eur,LossFunctionChange,0.00013667351918307535,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,unemp_eur,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,pce_core_level,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,eur_3m,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,eur_1w,LossFunctionChange,0.0,macro
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_ibor_1m,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_ibor_6m,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_chg,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_level,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_eurnok_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_eurnok_level,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_1m,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_3m,LossFunctionChange,8.031640423113162e-05,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_eurnok_rvol_20d,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_govt_10y,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_govt_3y,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_govt_5y,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_i44_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_i44_level,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_1m,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_3m,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_i44_rvol_20d,LossFunctionChange,9.767428833658276e-05,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_kpi_yoy,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_kpijae_yoy,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_nibor_nowa_spread,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_nowa_level,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_polrate_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_polrate_days_since_chg,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_polrate_level,LossFunctionChange,0.0,norway
NOR_10Y,5,Block_ZIRP,ZIRP,block_cv,nor_rb_rate_chg,LossFunctionChange,0.0,norway
