security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,1,GFC,GFC,walk_forward,nor_ibor_6m,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_ecb_dfr_level,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_eurnok_level,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_eurnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_eurnok_mom_3m,shap_mean_abs,1.7867262354746943e-05,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,shap_mean_abs,2.40520895071104e-05,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_i44_level,shap_mean_abs,0.00024237198108847797,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_i44_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_i44_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_i44_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_kpi_yoy,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_kpijae_yoy,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_nibor_nowa_spread,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_nowa_level,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_polrate_days_since_chg,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_polrate_level,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_rb_rate_level,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_unemp,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_usdnok_level,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_usdnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_usdnok_mom_3m,shap_mean_abs,0.0001213118771761464,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_01,shap_mean_abs,0.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_02,shap_mean_abs,0.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_03,shap_mean_abs,0.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_05,shap_mean_abs,0.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,chg_lag1,PredictionValuesChange,1.4131287593121318,momentum
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,chg_lag2,PredictionValuesChange,0.7160403004232911,momentum
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,chg_lag3,PredictionValuesChange,4.471626412587612,momentum
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,chg_lag4,PredictionValuesChange,0.5673154017839771,momentum
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,chg_lag5,PredictionValuesChange,0.0,momentum
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,carry_roll,PredictionValuesChange,0.0,carry_roll
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,mom_63d,PredictionValuesChange,0.0,momentum
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,mom_1m,PredictionValuesChange,0.0,momentum
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,mom_3m,PredictionValuesChange,0.8121113536958143,momentum
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,mom_6m,PredictionValuesChange,1.486203412147194,momentum
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,mom_12m,PredictionValuesChange,0.0,momentum
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,PredictionValuesChange,0.0,curve
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,PredictionValuesChange,2.6371226011247613,curve
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,vol_20d,PredictionValuesChange,0.0,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,vol_regime,PredictionValuesChange,0.0,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,vol_zscore,PredictionValuesChange,2.788178084702392,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,level_zscore,PredictionValuesChange,0.0,curve
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,slope_10_1,PredictionValuesChange,0.0,curve
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,slope_10_5,PredictionValuesChange,0.581272895578612,curve
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,slope_5_1,PredictionValuesChange,1.367888205796395,curve
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,PredictionValuesChange,0.9766809926826362,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,ibor_level,PredictionValuesChange,0.507025897244218,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,PredictionValuesChange,2.0816663522802896,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,PredictionValuesChange,1.3771498677145686,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,PredictionValuesChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,PredictionValuesChange,2.0023064677160236,curve
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,move_level,PredictionValuesChange,0.8848581710890622,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,move_zscore,PredictionValuesChange,3.29306092731975,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,vix_level,PredictionValuesChange,1.3083663234179002,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,vix_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,v2x_level,PredictionValuesChange,0.0,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,vxn_level,PredictionValuesChange,1.8803133049844585,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,ovx_level,PredictionValuesChange,1.3430231423212835,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,gvz_level,PredictionValuesChange,0.5429685774244425,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,PredictionValuesChange,4.150040282659319,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,PredictionValuesChange,0.6954932599826092,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,PredictionValuesChange,1.344434953251294,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,PredictionValuesChange,1.1927346844902111,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,PredictionValuesChange,2.5740413318630457,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,PredictionValuesChange,2.9347284842881036,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,PredictionValuesChange,0.5691744631317776,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,PredictionValuesChange,1.0476739537089528,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,opec_prod,PredictionValuesChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,be5y_level,PredictionValuesChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,be10y_level,PredictionValuesChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,be_slope,PredictionValuesChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,ig_spread,PredictionValuesChange,0.0,credit
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,hy_spread,PredictionValuesChange,0.0,credit
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,cpi_yoy,PredictionValuesChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,pce_core_chg,PredictionValuesChange,1.0321220275609173,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nfp_change,PredictionValuesChange,0.9626974316826646,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,pmi_us,PredictionValuesChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,pmi_eur,PredictionValuesChange,1.5790742762955823,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,unemp_eur,PredictionValuesChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,pce_core_level,PredictionValuesChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,eur_3m,PredictionValuesChange,1.4050827836731365,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,eur_1w,PredictionValuesChange,1.2094426621579044,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,PredictionValuesChange,2.5951980447499547,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,PredictionValuesChange,2.240009673902845,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,PredictionValuesChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,PredictionValuesChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,PredictionValuesChange,1.6727276912719002,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,PredictionValuesChange,5.355383982951659,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,PredictionValuesChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,PredictionValuesChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,PredictionValuesChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_i44_level,PredictionValuesChange,2.910606961929933,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,PredictionValuesChange,4.815663432905808,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,PredictionValuesChange,1.1169299308792393,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,PredictionValuesChange,0.9705251991604871,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,PredictionValuesChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,PredictionValuesChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,PredictionValuesChange,0.33384079529236393,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,PredictionValuesChange,1.9073399553845494,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,PredictionValuesChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,PredictionValuesChange,1.1345752789994745,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,PredictionValuesChange,0.11538794863971474,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,PredictionValuesChange,0.6573417490760162,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_unemp,PredictionValuesChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,PredictionValuesChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,PredictionValuesChange,2.959862576775264,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,PredictionValuesChange,3.036107953791569,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,PredictionValuesChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_01,PredictionValuesChange,0.0,cross_market
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_02,PredictionValuesChange,1.5010674394228327,cross_market
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_03,PredictionValuesChange,1.6074281299147712,cross_market
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_04,PredictionValuesChange,1.626475681215381,cross_market
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_05,PredictionValuesChange,0.7775293544336723,cross_market
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_06,PredictionValuesChange,4.297071112784374,cross_market
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_07,PredictionValuesChange,0.0,cross_market
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_08,PredictionValuesChange,0.0,cross_market
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_09,PredictionValuesChange,0.7212387730226751,cross_market
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_10,PredictionValuesChange,0.6395428892478617,cross_market
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_11,PredictionValuesChange,0.0,cross_market
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,xmpca_12,PredictionValuesChange,3.273097398155312,cross_market
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,chg_lag1,LossFunctionChange,3.867960070189774e-05,momentum
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,chg_lag2,LossFunctionChange,2.443569001013557e-05,momentum
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,chg_lag3,LossFunctionChange,0.0001246075095127086,momentum
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,chg_lag4,LossFunctionChange,1.562711843007547e-05,momentum
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,chg_lag5,LossFunctionChange,0.0,momentum
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,carry_roll,LossFunctionChange,0.0,carry_roll
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,mom_63d,LossFunctionChange,0.0,momentum
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,mom_1m,LossFunctionChange,0.0,momentum
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,mom_3m,LossFunctionChange,1.882975458234598e-05,momentum
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,mom_6m,LossFunctionChange,5.183994779019152e-05,momentum
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,mom_12m,LossFunctionChange,0.0,momentum
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,LossFunctionChange,0.0,curve
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,LossFunctionChange,5.3143091438702383e-05,curve
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,vol_20d,LossFunctionChange,0.0,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,vol_regime,LossFunctionChange,0.0,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,vol_zscore,LossFunctionChange,4.0875120406076715e-05,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,level_zscore,LossFunctionChange,0.0,curve
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,slope_10_1,LossFunctionChange,0.0,curve
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,slope_10_5,LossFunctionChange,1.7146630297296128e-05,curve
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,slope_5_1,LossFunctionChange,3.939659466557083e-05,curve
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,LossFunctionChange,3.734127336707527e-05,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,ibor_level,LossFunctionChange,1.6464601815903424e-05,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,LossFunctionChange,4.615866389667128e-05,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,LossFunctionChange,2.8306623072994752e-05,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,LossFunctionChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,LossFunctionChange,4.355799738764432e-05,curve
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,move_level,LossFunctionChange,2.330888115332358e-05,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,move_zscore,LossFunctionChange,8.885987744482876e-05,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,vix_level,LossFunctionChange,2.2848590879906427e-05,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,vix_zscore,LossFunctionChange,0.0,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,v2x_level,LossFunctionChange,0.0,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,vxn_level,LossFunctionChange,8.416148961200298e-05,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,ovx_level,LossFunctionChange,8.163738638101298e-05,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,gvz_level,LossFunctionChange,1.8761621755555846e-05,vol
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,LossFunctionChange,0.0001552347220168393,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,LossFunctionChange,4.0800504677140914e-05,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,LossFunctionChange,2.6318989761214828e-05,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,LossFunctionChange,3.585709075646509e-05,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,LossFunctionChange,6.831539479910248e-05,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,LossFunctionChange,7.179307567480725e-05,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,LossFunctionChange,1.9910176615775543e-05,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,LossFunctionChange,2.07906682158851e-05,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,opec_prod,LossFunctionChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,be5y_level,LossFunctionChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,be10y_level,LossFunctionChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,be_slope,LossFunctionChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,LossFunctionChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,ig_spread,LossFunctionChange,0.0,credit
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,hy_spread,LossFunctionChange,0.0,credit
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,cpi_yoy,LossFunctionChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,pce_core_chg,LossFunctionChange,3.6035405081825955e-05,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nfp_change,LossFunctionChange,2.355822479280928e-05,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,pmi_us,LossFunctionChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,pmi_eur,LossFunctionChange,3.388335942301063e-05,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,unemp_eur,LossFunctionChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,pce_core_level,LossFunctionChange,0.0,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,eur_3m,LossFunctionChange,4.2990985875512866e-05,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,eur_1w,LossFunctionChange,2.355400900426463e-05,macro
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,LossFunctionChange,6.349618364884235e-05,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,LossFunctionChange,9.079017657697558e-05,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,LossFunctionChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,LossFunctionChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,LossFunctionChange,3.9728435287912645e-05,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,LossFunctionChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,LossFunctionChange,0.00018325789771993922,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,LossFunctionChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,LossFunctionChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,LossFunctionChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,LossFunctionChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_i44_level,LossFunctionChange,6.86133737401104e-05,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,LossFunctionChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,LossFunctionChange,0.00012467239234933286,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,LossFunctionChange,5.5428511873824304e-05,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,LossFunctionChange,2.6812317675498076e-05,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,LossFunctionChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,LossFunctionChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,LossFunctionChange,9.637269021769979e-06,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,LossFunctionChange,5.6261369202011136e-05,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,LossFunctionChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,LossFunctionChange,2.74102883613056e-05,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,LossFunctionChange,5.587944468192496e-06,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,LossFunctionChange,1.6841409389990736e-05,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_unemp,LossFunctionChange,0.0,norway
NOR_10Y,1,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,LossFunctionChange,0.0,norway
