security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,21,GFC,GFC,walk_forward,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_ecb_dfr_level,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_eurnok_level,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_eurnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_eurnok_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,shap_mean_abs,0.0011238607062767807,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_i44_level,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_i44_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_i44_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_i44_rvol_20d,shap_mean_abs,0.001173528018960163,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_kpi_yoy,shap_mean_abs,0.00143146498419652,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_kpijae_yoy,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_nibor_nowa_spread,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_nowa_level,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_polrate_days_since_chg,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_polrate_level,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_rb_rate_level,shap_mean_abs,0.0010157841924555112,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_unemp,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_usdnok_level,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_usdnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_usdnok_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_10Y,21,GFC,GFC,walk_forward,xmpca_01,shap_mean_abs,0.0,cross_market
NOR_10Y,21,GFC,GFC,walk_forward,xmpca_02,shap_mean_abs,0.0,cross_market
NOR_10Y,21,GFC,GFC,walk_forward,xmpca_03,shap_mean_abs,0.0,cross_market
NOR_10Y,21,GFC,GFC,walk_forward,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_10Y,21,GFC,GFC,walk_forward,xmpca_05,shap_mean_abs,0.0,cross_market
NOR_10Y,21,GFC,GFC,walk_forward,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_10Y,21,GFC,GFC,walk_forward,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_10Y,21,GFC,GFC,walk_forward,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_10Y,21,GFC,GFC,walk_forward,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_10Y,21,GFC,GFC,walk_forward,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_10Y,21,GFC,GFC,walk_forward,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_10Y,21,GFC,GFC,walk_forward,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag1,PredictionValuesChange,0.0,momentum
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag2,PredictionValuesChange,0.0,momentum
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag3,PredictionValuesChange,0.0,momentum
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag4,PredictionValuesChange,0.0,momentum
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag5,PredictionValuesChange,0.0,momentum
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,carry_roll,PredictionValuesChange,8.668424726120113,carry_roll
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,mom_63d,PredictionValuesChange,0.41141499194607534,momentum
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,mom_1m,PredictionValuesChange,0.0,momentum
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,mom_3m,PredictionValuesChange,0.7468046574309393,momentum
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,mom_6m,PredictionValuesChange,5.131019355115461,momentum
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,mom_12m,PredictionValuesChange,2.415808567052714,momentum
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,PredictionValuesChange,0.4443216817089921,curve
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,PredictionValuesChange,2.479828614534576,curve
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,vol_20d,PredictionValuesChange,2.411437343126968,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,vol_regime,PredictionValuesChange,0.6106032871873385,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,vol_zscore,PredictionValuesChange,2.113908093301959,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,level_zscore,PredictionValuesChange,0.6253031829386907,curve
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,slope_10_1,PredictionValuesChange,0.9795853205476164,curve
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,slope_10_5,PredictionValuesChange,0.0,curve
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,slope_5_1,PredictionValuesChange,2.239898374478653,curve
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,ibor_level,PredictionValuesChange,0.5837516477638751,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,PredictionValuesChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,PredictionValuesChange,3.385035387583729,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,PredictionValuesChange,3.3770193447864267,curve
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,move_level,PredictionValuesChange,0.0,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,move_zscore,PredictionValuesChange,0.9264736530697208,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,vix_level,PredictionValuesChange,0.0,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,vix_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,v2x_level,PredictionValuesChange,0.0,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,vxn_level,PredictionValuesChange,0.0,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,ovx_level,PredictionValuesChange,0.0,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,gvz_level,PredictionValuesChange,0.6718619952836251,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,PredictionValuesChange,0.8604502732507004,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,PredictionValuesChange,1.0588402415188267,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,PredictionValuesChange,1.1841418022618568,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,PredictionValuesChange,0.5947762794673022,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,PredictionValuesChange,2.3263921517676946,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,PredictionValuesChange,1.9941979983371105,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,opec_prod,PredictionValuesChange,2.665206299037423,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,be5y_level,PredictionValuesChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,be10y_level,PredictionValuesChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,be_slope,PredictionValuesChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,ig_spread,PredictionValuesChange,0.0,credit
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,hy_spread,PredictionValuesChange,0.0,credit
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,cpi_yoy,PredictionValuesChange,2.9842791264635973,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,pce_core_chg,PredictionValuesChange,1.3251978352615355,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nfp_change,PredictionValuesChange,1.5069470725832899,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,pmi_us,PredictionValuesChange,2.3676664541636225,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,pmi_eur,PredictionValuesChange,4.877011389124277,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,unemp_eur,PredictionValuesChange,1.5518688402367422,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,pce_core_level,PredictionValuesChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,eur_3m,PredictionValuesChange,1.4688494026744738,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,eur_1w,PredictionValuesChange,4.032395397451423,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,PredictionValuesChange,1.5375611492871857,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,PredictionValuesChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,PredictionValuesChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,PredictionValuesChange,4.455652271983968,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,PredictionValuesChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,PredictionValuesChange,0.6131129876349908,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,PredictionValuesChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,PredictionValuesChange,3.385801642688837,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,PredictionValuesChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,PredictionValuesChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,PredictionValuesChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_level,PredictionValuesChange,2.668180343535785,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,PredictionValuesChange,1.2095749261651878,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,PredictionValuesChange,1.881628227095111,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,PredictionValuesChange,1.7419880330982258,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,PredictionValuesChange,6.705251307345213,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,PredictionValuesChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,PredictionValuesChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,PredictionValuesChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,PredictionValuesChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,PredictionValuesChange,0.19019029216466432,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,PredictionValuesChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,PredictionValuesChange,2.6716411770727793,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_unemp,PredictionValuesChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,PredictionValuesChange,0.08280821570027713,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,PredictionValuesChange,1.0617502845445144,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,PredictionValuesChange,1.2506464879570478,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,PredictionValuesChange,0.24319050436567463,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,PredictionValuesChange,0.3428926403958503,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,PredictionValuesChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_01,PredictionValuesChange,0.6923881811978811,cross_market
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_02,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_03,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_04,PredictionValuesChange,0.24502054018943045,cross_market
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_05,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_06,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_07,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_08,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_09,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_10,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_11,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_12,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag1,LossFunctionChange,0.0,momentum
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag2,LossFunctionChange,0.0,momentum
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag3,LossFunctionChange,0.0,momentum
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag4,LossFunctionChange,0.0,momentum
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag5,LossFunctionChange,0.0,momentum
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,carry_roll,LossFunctionChange,0.002413192954533752,carry_roll
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,mom_63d,LossFunctionChange,9.02769446942675e-05,momentum
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,mom_1m,LossFunctionChange,0.0,momentum
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,mom_3m,LossFunctionChange,0.00013353315032044177,momentum
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,mom_6m,LossFunctionChange,0.0011629603014960133,momentum
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,mom_12m,LossFunctionChange,0.0007033262980058186,momentum
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,LossFunctionChange,0.0001388013108294256,curve
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,LossFunctionChange,0.000661671554722007,curve
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,vol_20d,LossFunctionChange,0.0008250610799706709,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,vol_regime,LossFunctionChange,0.00025822641913919586,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,vol_zscore,LossFunctionChange,0.0006196051653327012,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,level_zscore,LossFunctionChange,0.00025695882956054683,curve
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,slope_10_1,LossFunctionChange,0.00028099533581610325,curve
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,slope_10_5,LossFunctionChange,0.0,curve
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,slope_5_1,LossFunctionChange,0.0006099644075227006,curve
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,ibor_level,LossFunctionChange,0.0003365526227026572,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,LossFunctionChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,LossFunctionChange,0.0011323499511758789,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,LossFunctionChange,0.0006981991740628857,curve
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,move_level,LossFunctionChange,0.0,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,move_zscore,LossFunctionChange,0.00027066728349245395,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,vix_level,LossFunctionChange,0.0,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,vix_zscore,LossFunctionChange,0.0,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,v2x_level,LossFunctionChange,0.0,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,vxn_level,LossFunctionChange,0.0,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,ovx_level,LossFunctionChange,0.0,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,gvz_level,LossFunctionChange,0.00021742601058200028,vol
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,LossFunctionChange,0.00016470864187929923,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,LossFunctionChange,0.00030843258229019954,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,LossFunctionChange,0.0003216592391461215,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,LossFunctionChange,0.000288291531422305,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,LossFunctionChange,0.0004280303130997781,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,LossFunctionChange,0.00045457164713695597,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,opec_prod,LossFunctionChange,0.0008219633754903699,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,be5y_level,LossFunctionChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,be10y_level,LossFunctionChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,be_slope,LossFunctionChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,LossFunctionChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,ig_spread,LossFunctionChange,0.0,credit
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,hy_spread,LossFunctionChange,0.0,credit
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,cpi_yoy,LossFunctionChange,0.0009425059594923985,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,pce_core_chg,LossFunctionChange,0.0002545193462804851,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nfp_change,LossFunctionChange,0.0005022584734719615,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,pmi_us,LossFunctionChange,0.000753080164521025,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,pmi_eur,LossFunctionChange,0.0012911382692914891,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,unemp_eur,LossFunctionChange,0.0003762800175314551,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,pce_core_level,LossFunctionChange,0.0,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,eur_3m,LossFunctionChange,0.0005802083303716038,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,eur_1w,LossFunctionChange,0.0011083776653611072,macro
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,LossFunctionChange,0.0003926409898068889,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,LossFunctionChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,LossFunctionChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,LossFunctionChange,0.0009257418819840768,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,LossFunctionChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,LossFunctionChange,0.00015508102158307002,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,LossFunctionChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,LossFunctionChange,0.0009741283216545132,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,LossFunctionChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,LossFunctionChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,LossFunctionChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_level,LossFunctionChange,0.0006744149205096805,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,LossFunctionChange,0.0003280676288025808,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,LossFunctionChange,0.0009184577221892365,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,LossFunctionChange,0.0005333237835818128,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,LossFunctionChange,0.0017157893637304716,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,LossFunctionChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,LossFunctionChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,LossFunctionChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,LossFunctionChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,LossFunctionChange,7.477850509653161e-05,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,LossFunctionChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,LossFunctionChange,0.0008315282818212866,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_unemp,LossFunctionChange,0.0,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,LossFunctionChange,3.1262593210554246e-05,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,LossFunctionChange,0.00027156967479423366,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,LossFunctionChange,0.00027621200870732443,norway
NOR_10Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,LossFunctionChange,0.00023643050483081185,norway
