security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,21,Block_GFC,GFC,block_cv,be10y_level,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,be_slope,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,ig_spread,shap_mean_abs,0.0,credit
NOR_10Y,21,Block_GFC,GFC,block_cv,hy_spread,shap_mean_abs,0.0,credit
NOR_10Y,21,Block_GFC,GFC,block_cv,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,21,Block_GFC,GFC,block_cv,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,21,Block_GFC,GFC,block_cv,cpi_yoy,shap_mean_abs,0.0003046286160371648,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,pce_core_chg,shap_mean_abs,0.0010577062961715184,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,nfp_change,shap_mean_abs,0.001561825011386158,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,pmi_us,shap_mean_abs,0.004357169939287056,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,pmi_eur,shap_mean_abs,0.003886990737187254,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,unemp_eur,shap_mean_abs,0.0008478317897671805,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,pce_core_level,shap_mean_abs,0.0,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,eur_3m,shap_mean_abs,0.007949251169832106,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,eur_1w,shap_mean_abs,0.0011096580056040848,macro
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_ibor_1m,shap_mean_abs,0.0008713545415274379,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_ibor_6m,shap_mean_abs,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_ecb_dfr_level,shap_mean_abs,0.0008906738593190012,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_eurnok_level,shap_mean_abs,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_eurnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_eurnok_mom_3m,shap_mean_abs,0.00143904159349377,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_eurnok_rvol_20d,shap_mean_abs,0.001985773652999191,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_govt_5y,shap_mean_abs,0.0009065078195026889,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_i44_level,shap_mean_abs,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_i44_mom_1m,shap_mean_abs,0.0022641279657920023,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_i44_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_i44_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_kpi_yoy,shap_mean_abs,0.0009335188168073676,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_kpijae_yoy,shap_mean_abs,0.003004429478552559,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_nibor_nowa_spread,shap_mean_abs,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_nowa_level,shap_mean_abs,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_polrate_days_since_chg,shap_mean_abs,0.0009377641720182,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_polrate_level,shap_mean_abs,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_rb_rate_level,shap_mean_abs,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_unemp,shap_mean_abs,0.0014846765088215618,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_usdnok_level,shap_mean_abs,0.0,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_usdnok_mom_1m,shap_mean_abs,0.003296715505749167,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_usdnok_mom_3m,shap_mean_abs,0.002581977242363546,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,nor_usdnok_rvol_20d,shap_mean_abs,0.0019588129215664224,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,swap_govt_spread,shap_mean_abs,0.00029846002360418383,norway
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_01,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_02,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_03,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_05,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Block_GFC,GFC,block_cv,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,chg_lag1,PredictionValuesChange,0.0,momentum
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,chg_lag2,PredictionValuesChange,0.0,momentum
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,chg_lag3,PredictionValuesChange,0.0,momentum
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,chg_lag4,PredictionValuesChange,0.0,momentum
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,chg_lag5,PredictionValuesChange,0.0,momentum
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,carry_roll,PredictionValuesChange,0.0,carry_roll
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,mom_63d,PredictionValuesChange,2.13425514870129,momentum
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,mom_1m,PredictionValuesChange,4.944564356060734,momentum
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,mom_3m,PredictionValuesChange,0.0,momentum
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,mom_6m,PredictionValuesChange,0.9713158220945923,momentum
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,mom_12m,PredictionValuesChange,0.0,momentum
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,dev_ma_3m,PredictionValuesChange,2.8097642836759844,curve
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,dev_ma_12m,PredictionValuesChange,0.0,curve
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,vol_20d,PredictionValuesChange,1.8300942592825373,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,vol_regime,PredictionValuesChange,0.0,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,vol_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,level_zscore,PredictionValuesChange,0.0,curve
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,slope_10_1,PredictionValuesChange,1.8725408944455444,curve
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,slope_10_5,PredictionValuesChange,0.0,curve
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,slope_5_1,PredictionValuesChange,0.0,curve
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,sofr_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,ibor_level,PredictionValuesChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,ibor_chg_1d,PredictionValuesChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,ibor_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,ibor_term_slope,PredictionValuesChange,3.2712304708057096,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,swap_ibor_basis,PredictionValuesChange,1.5019528725668116,curve
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,move_level,PredictionValuesChange,0.0,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,move_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,vix_level,PredictionValuesChange,0.0,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,vix_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,v2x_level,PredictionValuesChange,0.0,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,vxn_level,PredictionValuesChange,0.0,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,ovx_level,PredictionValuesChange,0.0,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,gvz_level,PredictionValuesChange,0.0,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,spx_mom_1m,PredictionValuesChange,1.266547771966413,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,spx_mom_3m,PredictionValuesChange,1.8643517457098484,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,sx5e_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,sx5e_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,mxwo_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,ndx_mom_1m,PredictionValuesChange,1.7452055843846077,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,oil_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,oil_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,copper_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,opec_prod,PredictionValuesChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,natgas_mom_1m,PredictionValuesChange,0.9507908511353989,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,be5y_level,PredictionValuesChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,be10y_level,PredictionValuesChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,be_slope,PredictionValuesChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,ig_spread,PredictionValuesChange,0.0,credit
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,hy_spread,PredictionValuesChange,0.0,credit
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,cpi_yoy,PredictionValuesChange,4.295190686411117,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,pce_core_chg,PredictionValuesChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nfp_change,PredictionValuesChange,7.125543294460964,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,pmi_us,PredictionValuesChange,2.746379895237326,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,pmi_eur,PredictionValuesChange,12.479797635735736,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,unemp_eur,PredictionValuesChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,pce_core_level,PredictionValuesChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,eur_3m,PredictionValuesChange,4.065371059589063,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,eur_1w,PredictionValuesChange,0.9697607346919791,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_ibor_1m,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_ibor_6m,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_chg,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_level,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_level,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_3m,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_rvol_20d,PredictionValuesChange,3.1668389489611353,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_govt_10y,PredictionValuesChange,8.036776109021762,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_govt_3y,PredictionValuesChange,1.1120817622026982,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_govt_5y,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_level,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_1m,PredictionValuesChange,1.4223786144013304,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_3m,PredictionValuesChange,3.505419577613995,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_rvol_20d,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_kpi_yoy,PredictionValuesChange,2.871695912892447,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_kpijae_yoy,PredictionValuesChange,1.5408845244232168,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_nibor_nowa_spread,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_nowa_level,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_polrate_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_polrate_days_since_chg,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_polrate_level,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_rb_rate_chg,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_rb_rate_level,PredictionValuesChange,4.933736409564575,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_unemp,PredictionValuesChange,2.9561814576134586,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_usdnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_usdnok_level,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_usdnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_usdnok_mom_3m,PredictionValuesChange,5.3884058888531445,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_usdnok_rvol_20d,PredictionValuesChange,3.605701542421393,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,swap_govt_spread,PredictionValuesChange,2.2431158702511644,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_01,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_02,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_03,PredictionValuesChange,2.372126014824017,cross_market
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_04,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_05,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_06,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_07,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_08,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_09,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_10,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_11,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,xmpca_12,PredictionValuesChange,0.0,cross_market
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,chg_lag1,LossFunctionChange,0.0,momentum
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,chg_lag2,LossFunctionChange,0.0,momentum
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,chg_lag3,LossFunctionChange,0.0,momentum
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,chg_lag4,LossFunctionChange,0.0,momentum
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,chg_lag5,LossFunctionChange,0.0,momentum
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,carry_roll,LossFunctionChange,0.0,carry_roll
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,mom_63d,LossFunctionChange,0.00022940827140538467,momentum
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,mom_1m,LossFunctionChange,0.0003564299116699532,momentum
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,mom_3m,LossFunctionChange,0.0,momentum
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,mom_6m,LossFunctionChange,0.00010762878658174269,momentum
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,mom_12m,LossFunctionChange,0.0,momentum
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,dev_ma_3m,LossFunctionChange,0.0002042556387336636,curve
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,dev_ma_12m,LossFunctionChange,0.0,curve
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,vol_20d,LossFunctionChange,0.00020137932346209197,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,vol_regime,LossFunctionChange,0.0,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,vol_zscore,LossFunctionChange,0.0,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,level_zscore,LossFunctionChange,0.0,curve
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,slope_10_1,LossFunctionChange,0.00017875027540859012,curve
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,slope_10_5,LossFunctionChange,0.0,curve
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,slope_5_1,LossFunctionChange,0.0,curve
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,sofr_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,ibor_level,LossFunctionChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,ibor_chg_1d,LossFunctionChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,ibor_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,ibor_term_slope,LossFunctionChange,0.0004018089465457897,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,swap_ibor_basis,LossFunctionChange,0.00020573089922551469,curve
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,move_level,LossFunctionChange,0.0,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,move_zscore,LossFunctionChange,0.0,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,vix_level,LossFunctionChange,0.0,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,vix_zscore,LossFunctionChange,0.0,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,v2x_level,LossFunctionChange,0.0,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,vxn_level,LossFunctionChange,0.0,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,ovx_level,LossFunctionChange,0.0,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,gvz_level,LossFunctionChange,0.0,vol
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,spx_mom_1m,LossFunctionChange,0.000100392731587573,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,spx_mom_3m,LossFunctionChange,0.00024498329481353887,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,sx5e_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,sx5e_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,mxwo_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,ndx_mom_1m,LossFunctionChange,0.00017269733941566168,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,oil_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,oil_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,copper_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,opec_prod,LossFunctionChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,natgas_mom_1m,LossFunctionChange,0.000122685934731942,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,be5y_level,LossFunctionChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,be10y_level,LossFunctionChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,be_slope,LossFunctionChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,be5y_chg_1m,LossFunctionChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,ig_spread,LossFunctionChange,0.0,credit
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,hy_spread,LossFunctionChange,0.0,credit
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,cpi_yoy,LossFunctionChange,0.00046954449260205866,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,pce_core_chg,LossFunctionChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nfp_change,LossFunctionChange,0.0007769196904381104,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,pmi_us,LossFunctionChange,0.00024246791436113857,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,pmi_eur,LossFunctionChange,0.0015249986830087325,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,unemp_eur,LossFunctionChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,pce_core_level,LossFunctionChange,0.0,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,eur_3m,LossFunctionChange,0.0006646694073200177,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,eur_1w,LossFunctionChange,0.00012173306193138944,macro
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_ibor_1m,LossFunctionChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_ibor_6m,LossFunctionChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_chg,LossFunctionChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_level,LossFunctionChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_level,LossFunctionChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_1m,LossFunctionChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_3m,LossFunctionChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_rvol_20d,LossFunctionChange,0.00036215219279100985,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_govt_10y,LossFunctionChange,0.0006811903867666169,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_govt_3y,LossFunctionChange,0.0002442710581495866,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_govt_5y,LossFunctionChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_chg_1d,LossFunctionChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_level,LossFunctionChange,0.0,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_1m,LossFunctionChange,0.00011215416953039292,norway
NOR_10Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_3m,LossFunctionChange,0.0003773773299677041,norway
