security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,252,COVID,COVID,walk_forward,mom_12m,shap_mean_abs,0.018475309960610805,momentum
NOR_10Y,252,COVID,COVID,walk_forward,dev_ma_3m,shap_mean_abs,0.0,curve
NOR_10Y,252,COVID,COVID,walk_forward,dev_ma_12m,shap_mean_abs,0.033343731517362425,curve
NOR_10Y,252,COVID,COVID,walk_forward,vol_20d,shap_mean_abs,0.0,vol
NOR_10Y,252,COVID,COVID,walk_forward,vol_regime,shap_mean_abs,0.0,vol
NOR_10Y,252,COVID,COVID,walk_forward,vol_zscore,shap_mean_abs,0.0,vol
NOR_10Y,252,COVID,COVID,walk_forward,level_zscore,shap_mean_abs,0.02326621260458179,curve
NOR_10Y,252,COVID,COVID,walk_forward,slope_10_1,shap_mean_abs,0.04164624464020193,curve
NOR_10Y,252,COVID,COVID,walk_forward,slope_10_5,shap_mean_abs,0.0,curve
NOR_10Y,252,COVID,COVID,walk_forward,slope_5_1,shap_mean_abs,0.012987688353794867,curve
NOR_10Y,252,COVID,COVID,walk_forward,sofr_mom_1m,shap_mean_abs,0.014612002531545754,macro
NOR_10Y,252,COVID,COVID,walk_forward,ibor_level,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,ibor_chg_1d,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,ibor_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,ibor_term_slope,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,swap_ibor_basis,shap_mean_abs,0.0,curve
NOR_10Y,252,COVID,COVID,walk_forward,move_level,shap_mean_abs,0.0,vol
NOR_10Y,252,COVID,COVID,walk_forward,move_zscore,shap_mean_abs,0.0,vol
NOR_10Y,252,COVID,COVID,walk_forward,vix_level,shap_mean_abs,0.0,vol
NOR_10Y,252,COVID,COVID,walk_forward,vix_zscore,shap_mean_abs,0.0,vol
NOR_10Y,252,COVID,COVID,walk_forward,v2x_level,shap_mean_abs,0.0,vol
NOR_10Y,252,COVID,COVID,walk_forward,vxn_level,shap_mean_abs,0.0,vol
NOR_10Y,252,COVID,COVID,walk_forward,ovx_level,shap_mean_abs,0.0,vol
NOR_10Y,252,COVID,COVID,walk_forward,gvz_level,shap_mean_abs,0.0,vol
NOR_10Y,252,COVID,COVID,walk_forward,spx_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,spx_mom_3m,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,sx5e_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,sx5e_mom_3m,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,mxwo_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,ndx_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,oil_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,oil_mom_3m,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,copper_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,opec_prod,shap_mean_abs,0.029735484952696997,macro
NOR_10Y,252,COVID,COVID,walk_forward,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,be5y_level,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,be10y_level,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,be_slope,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,ig_spread,shap_mean_abs,0.0,credit
NOR_10Y,252,COVID,COVID,walk_forward,hy_spread,shap_mean_abs,0.0,credit
NOR_10Y,252,COVID,COVID,walk_forward,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,252,COVID,COVID,walk_forward,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,252,COVID,COVID,walk_forward,cpi_yoy,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,pce_core_chg,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,nfp_change,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,pmi_us,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,pmi_eur,shap_mean_abs,0.0540008224734594,macro
NOR_10Y,252,COVID,COVID,walk_forward,unemp_eur,shap_mean_abs,0.032857240104093396,macro
NOR_10Y,252,COVID,COVID,walk_forward,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,pce_core_level,shap_mean_abs,0.0,macro
NOR_10Y,252,COVID,COVID,walk_forward,eur_3m,shap_mean_abs,0.0035624224592511458,macro
NOR_10Y,252,COVID,COVID,walk_forward,eur_1w,shap_mean_abs,0.006915734548984949,macro
NOR_10Y,252,COVID,COVID,walk_forward,nor_ibor_1m,shap_mean_abs,0.05233970705801637,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_ibor_6m,shap_mean_abs,0.003528834363190165,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_ecb_dfr_level,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_eurnok_level,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_eurnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_eurnok_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_eurnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_i44_level,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_i44_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_i44_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_i44_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_kpi_yoy,shap_mean_abs,0.006281802831968023,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_kpijae_yoy,shap_mean_abs,0.05080606640227594,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_nibor_nowa_spread,shap_mean_abs,0.007991975329798113,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_nowa_level,shap_mean_abs,0.012195674511776049,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_polrate_days_since_chg,shap_mean_abs,0.013551801305969521,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_polrate_level,shap_mean_abs,0.01738424824129235,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_rb_rate_level,shap_mean_abs,0.016380598615960303,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_unemp,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_usdnok_level,shap_mean_abs,0.004525597188833317,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_usdnok_mom_1m,shap_mean_abs,0.0035411696875463153,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_usdnok_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,nor_usdnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_10Y,252,COVID,COVID,walk_forward,xmpca_01,shap_mean_abs,0.016830887038022716,cross_market
NOR_10Y,252,COVID,COVID,walk_forward,xmpca_02,shap_mean_abs,0.0038929845165382097,cross_market
NOR_10Y,252,COVID,COVID,walk_forward,xmpca_03,shap_mean_abs,0.0,cross_market
NOR_10Y,252,COVID,COVID,walk_forward,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_10Y,252,COVID,COVID,walk_forward,xmpca_05,shap_mean_abs,0.0,cross_market
NOR_10Y,252,COVID,COVID,walk_forward,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_10Y,252,COVID,COVID,walk_forward,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_10Y,252,COVID,COVID,walk_forward,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_10Y,252,COVID,COVID,walk_forward,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_10Y,252,COVID,COVID,walk_forward,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_10Y,252,COVID,COVID,walk_forward,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_10Y,252,COVID,COVID,walk_forward,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,chg_lag1,PredictionValuesChange,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,chg_lag2,PredictionValuesChange,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,chg_lag3,PredictionValuesChange,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,chg_lag4,PredictionValuesChange,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,chg_lag5,PredictionValuesChange,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,carry_roll,PredictionValuesChange,3.201702885367336,carry_roll
NOR_10Y,252,Hiking,Hiking,walk_forward,mom_63d,PredictionValuesChange,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,mom_1m,PredictionValuesChange,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,mom_3m,PredictionValuesChange,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,mom_6m,PredictionValuesChange,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,mom_12m,PredictionValuesChange,11.316552351365461,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,dev_ma_3m,PredictionValuesChange,0.0,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,dev_ma_12m,PredictionValuesChange,0.0,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,vol_20d,PredictionValuesChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,vol_regime,PredictionValuesChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,vol_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,level_zscore,PredictionValuesChange,4.019519510328622,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,slope_10_1,PredictionValuesChange,0.0,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,slope_10_5,PredictionValuesChange,1.3730495920635482,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,slope_5_1,PredictionValuesChange,0.0,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,sofr_mom_1m,PredictionValuesChange,7.251073420513563,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ibor_level,PredictionValuesChange,4.5834180460054785,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ibor_chg_1d,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ibor_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ibor_term_slope,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,swap_ibor_basis,PredictionValuesChange,0.0,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,move_level,PredictionValuesChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,move_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,vix_level,PredictionValuesChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,vix_zscore,PredictionValuesChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,v2x_level,PredictionValuesChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,vxn_level,PredictionValuesChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,ovx_level,PredictionValuesChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,gvz_level,PredictionValuesChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,spx_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,spx_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,sx5e_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,sx5e_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,mxwo_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ndx_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,oil_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,oil_mom_3m,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,copper_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,opec_prod,PredictionValuesChange,7.016437006108554,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,natgas_mom_1m,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,be5y_level,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,be10y_level,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,be_slope,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ig_spread,PredictionValuesChange,0.0,credit
NOR_10Y,252,Hiking,Hiking,walk_forward,hy_spread,PredictionValuesChange,0.0,credit
NOR_10Y,252,Hiking,Hiking,walk_forward,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,252,Hiking,Hiking,walk_forward,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_10Y,252,Hiking,Hiking,walk_forward,cpi_yoy,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,pce_core_chg,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,nfp_change,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,pmi_us,PredictionValuesChange,2.790206200853918,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,pmi_eur,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,unemp_eur,PredictionValuesChange,4.511545574479997,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,pce_core_level,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,eur_3m,PredictionValuesChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,eur_1w,PredictionValuesChange,3.5445889949989833,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_ibor_1m,PredictionValuesChange,4.704092849126798,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_ibor_6m,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_ecb_dfr_chg,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_ecb_dfr_level,PredictionValuesChange,3.1940946813985542,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_eurnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_eurnok_level,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_eurnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_eurnok_mom_3m,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_eurnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_govt_10y,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_govt_3y,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_govt_5y,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_i44_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_i44_level,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_i44_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_i44_mom_3m,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_i44_rvol_20d,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_kpi_yoy,PredictionValuesChange,3.1139415930075036,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_kpijae_yoy,PredictionValuesChange,10.08694312579519,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_nibor_nowa_spread,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_nowa_level,PredictionValuesChange,3.7804070011430664,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_polrate_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_polrate_days_since_chg,PredictionValuesChange,2.5099066763696642,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_polrate_level,PredictionValuesChange,19.82804569322173,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_rb_rate_chg,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_rb_rate_level,PredictionValuesChange,3.1744747978520165,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_unemp,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_usdnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_usdnok_level,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_usdnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_usdnok_mom_3m,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_usdnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,swap_govt_spread,PredictionValuesChange,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_01,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_02,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_03,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_04,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_05,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_06,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_07,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_08,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_09,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_10,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_11,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_12,PredictionValuesChange,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,chg_lag1,LossFunctionChange,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,chg_lag2,LossFunctionChange,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,chg_lag3,LossFunctionChange,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,chg_lag4,LossFunctionChange,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,chg_lag5,LossFunctionChange,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,carry_roll,LossFunctionChange,0.003093376659463132,carry_roll
NOR_10Y,252,Hiking,Hiking,walk_forward,mom_63d,LossFunctionChange,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,mom_1m,LossFunctionChange,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,mom_3m,LossFunctionChange,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,mom_6m,LossFunctionChange,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,mom_12m,LossFunctionChange,0.01387044900865364,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,dev_ma_3m,LossFunctionChange,0.0,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,dev_ma_12m,LossFunctionChange,0.0,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,vol_20d,LossFunctionChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,vol_regime,LossFunctionChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,vol_zscore,LossFunctionChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,level_zscore,LossFunctionChange,0.006200109564371392,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,slope_10_1,LossFunctionChange,0.0,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,slope_10_5,LossFunctionChange,0.0035576030197203012,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,slope_5_1,LossFunctionChange,0.0,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,sofr_mom_1m,LossFunctionChange,0.007889494270329755,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ibor_level,LossFunctionChange,0.006112715385445666,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ibor_chg_1d,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ibor_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ibor_term_slope,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,swap_ibor_basis,LossFunctionChange,0.0,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,move_level,LossFunctionChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,move_zscore,LossFunctionChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,vix_level,LossFunctionChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,vix_zscore,LossFunctionChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,v2x_level,LossFunctionChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,vxn_level,LossFunctionChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,ovx_level,LossFunctionChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,gvz_level,LossFunctionChange,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,spx_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,spx_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,sx5e_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,sx5e_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,mxwo_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ndx_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,oil_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,oil_mom_3m,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,copper_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,opec_prod,LossFunctionChange,0.013923236346573165,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,natgas_mom_1m,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,be5y_level,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,be10y_level,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,be_slope,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,be5y_chg_1m,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ig_spread,LossFunctionChange,0.0,credit
NOR_10Y,252,Hiking,Hiking,walk_forward,hy_spread,LossFunctionChange,0.0,credit
NOR_10Y,252,Hiking,Hiking,walk_forward,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_10Y,252,Hiking,Hiking,walk_forward,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_10Y,252,Hiking,Hiking,walk_forward,cpi_yoy,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,pce_core_chg,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,nfp_change,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,pmi_us,LossFunctionChange,0.002964047682392168,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,pmi_eur,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,unemp_eur,LossFunctionChange,0.005064671537849286,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,pce_core_level,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,eur_3m,LossFunctionChange,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,eur_1w,LossFunctionChange,0.005623916408588947,macro
