security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_03,cover,0.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_04,cover,248.6666717529297,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_05,cover,11.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_06,cover,15.5,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_07,cover,15.399999618530273,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_08,cover,24.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_09,cover,715.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_10,cover,17.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_11,cover,220.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_12,cover,219.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,chg_lag1,total_gain,0.029933741316199303,momentum
NOR_10Y,1,GFC,GFC,walk_forward,chg_lag2,total_gain,0.03332379087805748,momentum
NOR_10Y,1,GFC,GFC,walk_forward,chg_lag3,total_gain,0.0553254671394825,momentum
NOR_10Y,1,GFC,GFC,walk_forward,chg_lag4,total_gain,0.036819182336330414,momentum
NOR_10Y,1,GFC,GFC,walk_forward,chg_lag5,total_gain,0.026519356295466423,momentum
NOR_10Y,1,GFC,GFC,walk_forward,carry_roll,total_gain,0.04297156631946564,carry_roll
NOR_10Y,1,GFC,GFC,walk_forward,mom_63d,total_gain,0.009699113667011261,momentum
NOR_10Y,1,GFC,GFC,walk_forward,mom_1m,total_gain,0.011068693362176418,momentum
NOR_10Y,1,GFC,GFC,walk_forward,mom_3m,total_gain,0.012263352051377296,momentum
NOR_10Y,1,GFC,GFC,walk_forward,mom_6m,total_gain,0.03366728127002716,momentum
NOR_10Y,1,GFC,GFC,walk_forward,mom_12m,total_gain,0.013360712677240372,momentum
NOR_10Y,1,GFC,GFC,walk_forward,dev_ma_3m,total_gain,0.1072879284620285,curve
NOR_10Y,1,GFC,GFC,walk_forward,dev_ma_12m,total_gain,0.005814484320580959,curve
NOR_10Y,1,GFC,GFC,walk_forward,vol_20d,total_gain,0.09140300005674362,vol
NOR_10Y,1,GFC,GFC,walk_forward,vol_regime,total_gain,0.0,vol
NOR_10Y,1,GFC,GFC,walk_forward,vol_zscore,total_gain,0.0718359500169754,vol
NOR_10Y,1,GFC,GFC,walk_forward,level_zscore,total_gain,0.0,curve
NOR_10Y,1,GFC,GFC,walk_forward,slope_10_1,total_gain,0.040043771266937256,curve
NOR_10Y,1,GFC,GFC,walk_forward,slope_10_5,total_gain,0.0,curve
NOR_10Y,1,GFC,GFC,walk_forward,slope_5_1,total_gain,0.0,curve
NOR_10Y,1,GFC,GFC,walk_forward,sofr_mom_1m,total_gain,0.10079140961170197,macro
NOR_10Y,1,GFC,GFC,walk_forward,ibor_level,total_gain,0.00623789569362998,macro
NOR_10Y,1,GFC,GFC,walk_forward,ibor_chg_1d,total_gain,0.051881540566682816,macro
NOR_10Y,1,GFC,GFC,walk_forward,ibor_mom_1m,total_gain,0.21794067323207855,macro
NOR_10Y,1,GFC,GFC,walk_forward,ibor_term_slope,total_gain,0.09734019637107849,macro
NOR_10Y,1,GFC,GFC,walk_forward,swap_ibor_basis,total_gain,0.03493567183613777,curve
NOR_10Y,1,GFC,GFC,walk_forward,move_level,total_gain,0.015534494072198868,vol
NOR_10Y,1,GFC,GFC,walk_forward,move_zscore,total_gain,0.004020649939775467,vol
NOR_10Y,1,GFC,GFC,walk_forward,vix_level,total_gain,0.014480136334896088,vol
NOR_10Y,1,GFC,GFC,walk_forward,vix_zscore,total_gain,0.015479560010135174,vol
NOR_10Y,1,GFC,GFC,walk_forward,v2x_level,total_gain,0.0136131402105093,vol
NOR_10Y,1,GFC,GFC,walk_forward,vxn_level,total_gain,0.03894650936126709,vol
NOR_10Y,1,GFC,GFC,walk_forward,ovx_level,total_gain,0.024280549958348274,vol
NOR_10Y,1,GFC,GFC,walk_forward,gvz_level,total_gain,0.012969263829290867,vol
NOR_10Y,1,GFC,GFC,walk_forward,spx_mom_1m,total_gain,0.14865361154079437,macro
NOR_10Y,1,GFC,GFC,walk_forward,spx_mom_3m,total_gain,0.041424769908189774,macro
NOR_10Y,1,GFC,GFC,walk_forward,sx5e_mom_1m,total_gain,0.009431226179003716,macro
NOR_10Y,1,GFC,GFC,walk_forward,sx5e_mom_3m,total_gain,0.014775976538658142,macro
NOR_10Y,1,GFC,GFC,walk_forward,mxwo_mom_1m,total_gain,0.008482925593852997,macro
NOR_10Y,1,GFC,GFC,walk_forward,ndx_mom_1m,total_gain,0.04196298122406006,macro
NOR_10Y,1,GFC,GFC,walk_forward,oil_mom_1m,total_gain,0.032754018902778625,macro
NOR_10Y,1,GFC,GFC,walk_forward,oil_mom_3m,total_gain,0.0155499167740345,macro
NOR_10Y,1,GFC,GFC,walk_forward,copper_mom_1m,total_gain,0.0024841921404004097,macro
NOR_10Y,1,GFC,GFC,walk_forward,opec_prod,total_gain,0.1152680292725563,macro
NOR_10Y,1,GFC,GFC,walk_forward,natgas_mom_1m,total_gain,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,be5y_level,total_gain,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,be10y_level,total_gain,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,be_slope,total_gain,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,be5y_chg_1m,total_gain,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,ig_spread,total_gain,0.0,credit
NOR_10Y,1,GFC,GFC,walk_forward,hy_spread,total_gain,0.0,credit
NOR_10Y,1,GFC,GFC,walk_forward,ig_chg_1m,total_gain,0.0,credit
NOR_10Y,1,GFC,GFC,walk_forward,hy_chg_1m,total_gain,0.0,credit
NOR_10Y,1,GFC,GFC,walk_forward,cpi_yoy,total_gain,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,pce_core_chg,total_gain,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,nfp_change,total_gain,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,pmi_us,total_gain,0.0074893757700920105,macro
NOR_10Y,1,GFC,GFC,walk_forward,pmi_eur,total_gain,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,unemp_eur,total_gain,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,cpi_nsa_level,total_gain,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,pce_core_level,total_gain,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,eur_3m,total_gain,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,eur_1w,total_gain,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,nor_ibor_1m,total_gain,0.000994169502519071,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_ibor_6m,total_gain,0.0488949790596962,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_ecb_dfr_chg,total_gain,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_ecb_dfr_level,total_gain,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_eurnok_chg_1d,total_gain,0.011150148697197437,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_eurnok_level,total_gain,0.054894380271434784,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_eurnok_mom_1m,total_gain,0.004455148708075285,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_eurnok_mom_3m,total_gain,0.06587129831314087,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,total_gain,0.023675676435232162,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_govt_10y,total_gain,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_govt_3y,total_gain,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_govt_5y,total_gain,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_i44_chg_1d,total_gain,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_i44_level,total_gain,0.16219942271709442,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_i44_mom_1m,total_gain,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_i44_mom_3m,total_gain,0.022643612697720528,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_i44_rvol_20d,total_gain,0.008357580751180649,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_kpi_yoy,total_gain,0.0264957994222641,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_kpijae_yoy,total_gain,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_nibor_nowa_spread,total_gain,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_nowa_level,total_gain,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_polrate_chg_1d,total_gain,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_polrate_days_since_chg,total_gain,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_polrate_level,total_gain,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_rb_rate_chg,total_gain,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_rb_rate_level,total_gain,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_unemp,total_gain,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_usdnok_chg_1d,total_gain,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_usdnok_level,total_gain,0.010987158864736557,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_usdnok_mom_1m,total_gain,0.0255479384213686,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_usdnok_mom_3m,total_gain,0.11768642067909241,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,total_gain,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,swap_govt_spread,total_gain,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_01,total_gain,0.014945613220334053,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_02,total_gain,0.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_03,total_gain,0.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_04,total_gain,0.021789686754345894,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_05,total_gain,0.0178866945207119,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_06,total_gain,0.02207239344716072,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_07,total_gain,0.05205101519823074,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_08,total_gain,0.011718177236616611,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_09,total_gain,0.013748089782893658,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_10,total_gain,0.021489065140485764,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_11,total_gain,0.05926673114299774,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_12,total_gain,0.03656329959630966,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,chg_lag1,total_cover,276.0,momentum
NOR_10Y,1,GFC,GFC,walk_forward,chg_lag2,total_cover,1912.0,momentum
NOR_10Y,1,GFC,GFC,walk_forward,chg_lag3,total_cover,3040.0,momentum
NOR_10Y,1,GFC,GFC,walk_forward,chg_lag4,total_cover,229.0,momentum
NOR_10Y,1,GFC,GFC,walk_forward,chg_lag5,total_cover,234.0,momentum
NOR_10Y,1,GFC,GFC,walk_forward,carry_roll,total_cover,2738.0,carry_roll
NOR_10Y,1,GFC,GFC,walk_forward,mom_63d,total_cover,40.0,momentum
NOR_10Y,1,GFC,GFC,walk_forward,mom_1m,total_cover,712.0,momentum
NOR_10Y,1,GFC,GFC,walk_forward,mom_3m,total_cover,189.0,momentum
NOR_10Y,1,GFC,GFC,walk_forward,mom_6m,total_cover,48.0,momentum
NOR_10Y,1,GFC,GFC,walk_forward,mom_12m,total_cover,592.0,momentum
NOR_10Y,1,GFC,GFC,walk_forward,dev_ma_3m,total_cover,3777.0,curve
NOR_10Y,1,GFC,GFC,walk_forward,dev_ma_12m,total_cover,54.0,curve
NOR_10Y,1,GFC,GFC,walk_forward,vol_20d,total_cover,3719.0,vol
NOR_10Y,1,GFC,GFC,walk_forward,vol_regime,total_cover,0.0,vol
NOR_10Y,1,GFC,GFC,walk_forward,vol_zscore,total_cover,205.0,vol
NOR_10Y,1,GFC,GFC,walk_forward,level_zscore,total_cover,0.0,curve
NOR_10Y,1,GFC,GFC,walk_forward,slope_10_1,total_cover,1719.0,curve
NOR_10Y,1,GFC,GFC,walk_forward,slope_10_5,total_cover,0.0,curve
NOR_10Y,1,GFC,GFC,walk_forward,slope_5_1,total_cover,0.0,curve
NOR_10Y,1,GFC,GFC,walk_forward,sofr_mom_1m,total_cover,3019.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,ibor_level,total_cover,30.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,ibor_chg_1d,total_cover,665.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,ibor_mom_1m,total_cover,9276.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,ibor_term_slope,total_cover,2928.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,swap_ibor_basis,total_cover,780.0,curve
NOR_10Y,1,GFC,GFC,walk_forward,move_level,total_cover,21.0,vol
NOR_10Y,1,GFC,GFC,walk_forward,move_zscore,total_cover,11.0,vol
NOR_10Y,1,GFC,GFC,walk_forward,vix_level,total_cover,34.0,vol
NOR_10Y,1,GFC,GFC,walk_forward,vix_zscore,total_cover,562.0,vol
NOR_10Y,1,GFC,GFC,walk_forward,v2x_level,total_cover,584.0,vol
NOR_10Y,1,GFC,GFC,walk_forward,vxn_level,total_cover,1029.0,vol
NOR_10Y,1,GFC,GFC,walk_forward,ovx_level,total_cover,653.0,vol
NOR_10Y,1,GFC,GFC,walk_forward,gvz_level,total_cover,654.0,vol
NOR_10Y,1,GFC,GFC,walk_forward,spx_mom_1m,total_cover,2029.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,spx_mom_3m,total_cover,92.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,sx5e_mom_1m,total_cover,85.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,sx5e_mom_3m,total_cover,606.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,mxwo_mom_1m,total_cover,26.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,ndx_mom_1m,total_cover,247.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,oil_mom_1m,total_cover,720.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,oil_mom_3m,total_cover,767.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,copper_mom_1m,total_cover,43.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,opec_prod,total_cover,195.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,natgas_mom_1m,total_cover,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,be5y_level,total_cover,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,be10y_level,total_cover,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,be_slope,total_cover,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,be5y_chg_1m,total_cover,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,ig_spread,total_cover,0.0,credit
NOR_10Y,1,GFC,GFC,walk_forward,hy_spread,total_cover,0.0,credit
NOR_10Y,1,GFC,GFC,walk_forward,ig_chg_1m,total_cover,0.0,credit
NOR_10Y,1,GFC,GFC,walk_forward,hy_chg_1m,total_cover,0.0,credit
NOR_10Y,1,GFC,GFC,walk_forward,cpi_yoy,total_cover,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,pce_core_chg,total_cover,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,nfp_change,total_cover,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,pmi_us,total_cover,11.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,pmi_eur,total_cover,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,unemp_eur,total_cover,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,cpi_nsa_level,total_cover,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,pce_core_level,total_cover,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,eur_3m,total_cover,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,eur_1w,total_cover,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,nor_ibor_1m,total_cover,15.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_ibor_6m,total_cover,1908.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_ecb_dfr_chg,total_cover,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_ecb_dfr_level,total_cover,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_eurnok_chg_1d,total_cover,39.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_eurnok_level,total_cover,876.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_eurnok_mom_1m,total_cover,43.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_eurnok_mom_3m,total_cover,2304.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,total_cover,808.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_govt_10y,total_cover,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_govt_3y,total_cover,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_govt_5y,total_cover,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_i44_chg_1d,total_cover,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_i44_level,total_cover,5460.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_i44_mom_1m,total_cover,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_i44_mom_3m,total_cover,126.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_i44_rvol_20d,total_cover,108.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_kpi_yoy,total_cover,768.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_kpijae_yoy,total_cover,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_nibor_nowa_spread,total_cover,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_nowa_level,total_cover,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_polrate_chg_1d,total_cover,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_polrate_days_since_chg,total_cover,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_polrate_level,total_cover,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_rb_rate_chg,total_cover,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_rb_rate_level,total_cover,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_unemp,total_cover,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_usdnok_chg_1d,total_cover,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_usdnok_level,total_cover,537.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_usdnok_mom_1m,total_cover,1522.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_usdnok_mom_3m,total_cover,2840.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,total_cover,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,swap_govt_spread,total_cover,0.0,norway
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_01,total_cover,49.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_02,total_cover,0.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_03,total_cover,0.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_04,total_cover,746.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_05,total_cover,33.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_06,total_cover,62.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_07,total_cover,77.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_08,total_cover,48.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_09,total_cover,715.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_10,total_cover,34.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_11,total_cover,1320.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,xmpca_12,total_cover,876.0,cross_market
NOR_10Y,1,GFC,GFC,walk_forward,chg_lag1,shap_mean_abs,0.0001622599083930254,momentum
NOR_10Y,1,GFC,GFC,walk_forward,chg_lag2,shap_mean_abs,0.0004691914946306497,momentum
NOR_10Y,1,GFC,GFC,walk_forward,chg_lag3,shap_mean_abs,0.0007249173359014094,momentum
NOR_10Y,1,GFC,GFC,walk_forward,chg_lag4,shap_mean_abs,9.302225953433663e-05,momentum
NOR_10Y,1,GFC,GFC,walk_forward,chg_lag5,shap_mean_abs,7.653779175598174e-05,momentum
NOR_10Y,1,GFC,GFC,walk_forward,carry_roll,shap_mean_abs,9.846386092249304e-05,carry_roll
NOR_10Y,1,GFC,GFC,walk_forward,mom_63d,shap_mean_abs,8.776121103437617e-05,momentum
NOR_10Y,1,GFC,GFC,walk_forward,mom_1m,shap_mean_abs,0.0004113511531613767,momentum
NOR_10Y,1,GFC,GFC,walk_forward,mom_3m,shap_mean_abs,0.00013648967433255166,momentum
NOR_10Y,1,GFC,GFC,walk_forward,mom_6m,shap_mean_abs,6.79867880535312e-05,momentum
NOR_10Y,1,GFC,GFC,walk_forward,mom_12m,shap_mean_abs,3.4972694265889004e-05,momentum
NOR_10Y,1,GFC,GFC,walk_forward,dev_ma_3m,shap_mean_abs,0.0015004945453256369,curve
NOR_10Y,1,GFC,GFC,walk_forward,dev_ma_12m,shap_mean_abs,3.798115358222276e-05,curve
NOR_10Y,1,GFC,GFC,walk_forward,vol_20d,shap_mean_abs,0.0012587575474753976,vol
NOR_10Y,1,GFC,GFC,walk_forward,vol_regime,shap_mean_abs,0.0,vol
NOR_10Y,1,GFC,GFC,walk_forward,vol_zscore,shap_mean_abs,0.00020042929099872708,vol
NOR_10Y,1,GFC,GFC,walk_forward,level_zscore,shap_mean_abs,0.0,curve
NOR_10Y,1,GFC,GFC,walk_forward,slope_10_1,shap_mean_abs,0.00019685557344928384,curve
NOR_10Y,1,GFC,GFC,walk_forward,slope_10_5,shap_mean_abs,0.0,curve
NOR_10Y,1,GFC,GFC,walk_forward,slope_5_1,shap_mean_abs,0.0,curve
NOR_10Y,1,GFC,GFC,walk_forward,sofr_mom_1m,shap_mean_abs,0.0017104123253375292,macro
NOR_10Y,1,GFC,GFC,walk_forward,ibor_level,shap_mean_abs,2.4278240744024515e-05,macro
NOR_10Y,1,GFC,GFC,walk_forward,ibor_chg_1d,shap_mean_abs,0.00013171987666282803,macro
NOR_10Y,1,GFC,GFC,walk_forward,ibor_mom_1m,shap_mean_abs,3.5991412005387247e-05,macro
NOR_10Y,1,GFC,GFC,walk_forward,ibor_term_slope,shap_mean_abs,0.0003423875605221838,macro
NOR_10Y,1,GFC,GFC,walk_forward,swap_ibor_basis,shap_mean_abs,0.00013659943942911923,curve
NOR_10Y,1,GFC,GFC,walk_forward,move_level,shap_mean_abs,5.166343180462718e-05,vol
NOR_10Y,1,GFC,GFC,walk_forward,move_zscore,shap_mean_abs,1.663608600210864e-05,vol
NOR_10Y,1,GFC,GFC,walk_forward,vix_level,shap_mean_abs,2.3527269149781205e-05,vol
NOR_10Y,1,GFC,GFC,walk_forward,vix_zscore,shap_mean_abs,0.0002700959739740938,vol
NOR_10Y,1,GFC,GFC,walk_forward,v2x_level,shap_mean_abs,8.879150118445978e-05,vol
NOR_10Y,1,GFC,GFC,walk_forward,vxn_level,shap_mean_abs,0.0002689704124350101,vol
NOR_10Y,1,GFC,GFC,walk_forward,ovx_level,shap_mean_abs,0.00013229731121100485,vol
NOR_10Y,1,GFC,GFC,walk_forward,gvz_level,shap_mean_abs,7.307748455787078e-05,vol
NOR_10Y,1,GFC,GFC,walk_forward,spx_mom_1m,shap_mean_abs,0.0008336735190823674,macro
NOR_10Y,1,GFC,GFC,walk_forward,spx_mom_3m,shap_mean_abs,7.783603359712288e-05,macro
NOR_10Y,1,GFC,GFC,walk_forward,sx5e_mom_1m,shap_mean_abs,6.845426833024248e-05,macro
NOR_10Y,1,GFC,GFC,walk_forward,sx5e_mom_3m,shap_mean_abs,0.00016210884496103972,macro
NOR_10Y,1,GFC,GFC,walk_forward,mxwo_mom_1m,shap_mean_abs,3.895127883879468e-05,macro
NOR_10Y,1,GFC,GFC,walk_forward,ndx_mom_1m,shap_mean_abs,0.00024120831221807748,macro
NOR_10Y,1,GFC,GFC,walk_forward,oil_mom_1m,shap_mean_abs,7.867241220083088e-05,macro
NOR_10Y,1,GFC,GFC,walk_forward,oil_mom_3m,shap_mean_abs,0.00011387823906261474,macro
NOR_10Y,1,GFC,GFC,walk_forward,copper_mom_1m,shap_mean_abs,4.697222539107315e-05,macro
NOR_10Y,1,GFC,GFC,walk_forward,opec_prod,shap_mean_abs,0.00027342847897671163,macro
NOR_10Y,1,GFC,GFC,walk_forward,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,be5y_level,shap_mean_abs,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,be10y_level,shap_mean_abs,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,be_slope,shap_mean_abs,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,ig_spread,shap_mean_abs,0.0,credit
NOR_10Y,1,GFC,GFC,walk_forward,hy_spread,shap_mean_abs,0.0,credit
NOR_10Y,1,GFC,GFC,walk_forward,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,1,GFC,GFC,walk_forward,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,1,GFC,GFC,walk_forward,cpi_yoy,shap_mean_abs,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,pce_core_chg,shap_mean_abs,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,nfp_change,shap_mean_abs,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,pmi_us,shap_mean_abs,4.634725337382406e-05,macro
NOR_10Y,1,GFC,GFC,walk_forward,pmi_eur,shap_mean_abs,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,unemp_eur,shap_mean_abs,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,pce_core_level,shap_mean_abs,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,eur_3m,shap_mean_abs,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,eur_1w,shap_mean_abs,0.0,macro
NOR_10Y,1,GFC,GFC,walk_forward,nor_ibor_1m,shap_mean_abs,7.2097191150533035e-06,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_ibor_6m,shap_mean_abs,0.0002500522823538631,norway
NOR_10Y,1,GFC,GFC,walk_forward,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
