security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_01,total_gain,39.285606384277344,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_02,total_gain,54.98908996582031,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_03,total_gain,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_04,total_gain,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_05,total_gain,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_06,total_gain,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_07,total_gain,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_08,total_gain,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_09,total_gain,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_10,total_gain,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_11,total_gain,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_12,total_gain,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,chg_lag1,total_cover,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,chg_lag2,total_cover,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,chg_lag3,total_cover,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,chg_lag4,total_cover,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,chg_lag5,total_cover,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,carry_roll,total_cover,200.0,carry_roll
NOR_10Y,252,Hiking,Hiking,walk_forward,mom_63d,total_cover,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,mom_1m,total_cover,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,mom_3m,total_cover,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,mom_6m,total_cover,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,mom_12m,total_cover,1638.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,dev_ma_3m,total_cover,0.0,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,dev_ma_12m,total_cover,284.0,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,vol_20d,total_cover,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,vol_regime,total_cover,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,vol_zscore,total_cover,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,level_zscore,total_cover,658.0,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,slope_10_1,total_cover,6309.0,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,slope_10_5,total_cover,0.0,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,slope_5_1,total_cover,1123.0,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,sofr_mom_1m,total_cover,6761.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ibor_level,total_cover,685.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ibor_chg_1d,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ibor_mom_1m,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ibor_term_slope,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,swap_ibor_basis,total_cover,1452.0,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,move_level,total_cover,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,move_zscore,total_cover,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,vix_level,total_cover,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,vix_zscore,total_cover,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,v2x_level,total_cover,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,vxn_level,total_cover,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,ovx_level,total_cover,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,gvz_level,total_cover,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,spx_mom_1m,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,spx_mom_3m,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,sx5e_mom_1m,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,sx5e_mom_3m,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,mxwo_mom_1m,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ndx_mom_1m,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,oil_mom_1m,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,oil_mom_3m,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,copper_mom_1m,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,opec_prod,total_cover,8785.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,natgas_mom_1m,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,be5y_level,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,be10y_level,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,be_slope,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,be5y_chg_1m,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ig_spread,total_cover,0.0,credit
NOR_10Y,252,Hiking,Hiking,walk_forward,hy_spread,total_cover,0.0,credit
NOR_10Y,252,Hiking,Hiking,walk_forward,ig_chg_1m,total_cover,0.0,credit
NOR_10Y,252,Hiking,Hiking,walk_forward,hy_chg_1m,total_cover,0.0,credit
NOR_10Y,252,Hiking,Hiking,walk_forward,cpi_yoy,total_cover,1066.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,pce_core_chg,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,nfp_change,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,pmi_us,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,pmi_eur,total_cover,1736.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,unemp_eur,total_cover,870.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,cpi_nsa_level,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,pce_core_level,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,eur_3m,total_cover,411.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,eur_1w,total_cover,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_ibor_1m,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_ibor_6m,total_cover,2566.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_ecb_dfr_chg,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_ecb_dfr_level,total_cover,201.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_eurnok_chg_1d,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_eurnok_level,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_eurnok_mom_1m,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_eurnok_mom_3m,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_eurnok_rvol_20d,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_govt_10y,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_govt_3y,total_cover,342.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_govt_5y,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_i44_chg_1d,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_i44_level,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_i44_mom_1m,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_i44_mom_3m,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_i44_rvol_20d,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_kpi_yoy,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_kpijae_yoy,total_cover,6595.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_nibor_nowa_spread,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_nowa_level,total_cover,6655.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_polrate_chg_1d,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_polrate_days_since_chg,total_cover,685.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_polrate_level,total_cover,7862.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_rb_rate_chg,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_rb_rate_level,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_unemp,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_usdnok_chg_1d,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_usdnok_level,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_usdnok_mom_1m,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_usdnok_mom_3m,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_usdnok_rvol_20d,total_cover,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,swap_govt_spread,total_cover,2399.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_01,total_cover,551.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_02,total_cover,1699.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_03,total_cover,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_04,total_cover,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_05,total_cover,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_06,total_cover,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_07,total_cover,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_08,total_cover,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_09,total_cover,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_10,total_cover,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_11,total_cover,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_12,total_cover,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,chg_lag1,shap_mean_abs,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,chg_lag2,shap_mean_abs,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,chg_lag3,shap_mean_abs,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,chg_lag4,shap_mean_abs,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,chg_lag5,shap_mean_abs,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,carry_roll,shap_mean_abs,0.0006175078451633453,carry_roll
NOR_10Y,252,Hiking,Hiking,walk_forward,mom_63d,shap_mean_abs,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,mom_1m,shap_mean_abs,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,mom_3m,shap_mean_abs,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,mom_6m,shap_mean_abs,0.0,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,mom_12m,shap_mean_abs,0.008215594105422497,momentum
NOR_10Y,252,Hiking,Hiking,walk_forward,dev_ma_3m,shap_mean_abs,0.0,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,dev_ma_12m,shap_mean_abs,0.0040170601569116116,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,vol_20d,shap_mean_abs,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,vol_regime,shap_mean_abs,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,vol_zscore,shap_mean_abs,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,level_zscore,shap_mean_abs,0.003574316157028079,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,slope_10_1,shap_mean_abs,0.04245084151625633,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,slope_10_5,shap_mean_abs,0.0,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,slope_5_1,shap_mean_abs,0.0012416680110618472,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,sofr_mom_1m,shap_mean_abs,0.021182149648666382,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ibor_level,shap_mean_abs,0.0017252881079912186,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ibor_chg_1d,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ibor_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ibor_term_slope,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,swap_ibor_basis,shap_mean_abs,0.0017920248210430145,curve
NOR_10Y,252,Hiking,Hiking,walk_forward,move_level,shap_mean_abs,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,move_zscore,shap_mean_abs,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,vix_level,shap_mean_abs,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,vix_zscore,shap_mean_abs,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,v2x_level,shap_mean_abs,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,vxn_level,shap_mean_abs,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,ovx_level,shap_mean_abs,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,gvz_level,shap_mean_abs,0.0,vol
NOR_10Y,252,Hiking,Hiking,walk_forward,spx_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,spx_mom_3m,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,sx5e_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,sx5e_mom_3m,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,mxwo_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ndx_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,oil_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,oil_mom_3m,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,copper_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,opec_prod,shap_mean_abs,0.011119007132947445,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,be5y_level,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,be10y_level,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,be_slope,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,ig_spread,shap_mean_abs,0.0,credit
NOR_10Y,252,Hiking,Hiking,walk_forward,hy_spread,shap_mean_abs,0.0,credit
NOR_10Y,252,Hiking,Hiking,walk_forward,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,252,Hiking,Hiking,walk_forward,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,252,Hiking,Hiking,walk_forward,cpi_yoy,shap_mean_abs,0.005138081964105368,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,pce_core_chg,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,nfp_change,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,pmi_us,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,pmi_eur,shap_mean_abs,0.014787171967327595,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,unemp_eur,shap_mean_abs,0.0009400658309459686,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,pce_core_level,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,eur_3m,shap_mean_abs,0.002710070926696062,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,eur_1w,shap_mean_abs,0.0,macro
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_ibor_1m,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_ibor_6m,shap_mean_abs,0.02611961029469967,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_ecb_dfr_level,shap_mean_abs,0.0011420829687267542,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_eurnok_level,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_eurnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_eurnok_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_eurnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_govt_3y,shap_mean_abs,0.0006206076359376311,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_i44_level,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_i44_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_i44_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_i44_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_kpi_yoy,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_kpijae_yoy,shap_mean_abs,0.04453914240002632,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_nibor_nowa_spread,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_nowa_level,shap_mean_abs,0.035024888813495636,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_polrate_days_since_chg,shap_mean_abs,0.003997714724391699,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_polrate_level,shap_mean_abs,0.02219592034816742,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_rb_rate_level,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_unemp,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_usdnok_level,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_usdnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_usdnok_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,nor_usdnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,swap_govt_spread,shap_mean_abs,0.005266539752483368,norway
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_01,shap_mean_abs,0.0024054807145148516,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_02,shap_mean_abs,0.00043148157419636846,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_03,shap_mean_abs,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_05,shap_mean_abs,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_10Y,252,Hiking,Hiking,walk_forward,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_15Y,252,GFC,GFC,walk_forward,chg_lag1,gain,0.019657135009765625,momentum
NOR_15Y,252,GFC,GFC,walk_forward,chg_lag2,gain,0.0022054165601730347,momentum
NOR_15Y,252,GFC,GFC,walk_forward,chg_lag3,gain,0.0,momentum
NOR_15Y,252,GFC,GFC,walk_forward,chg_lag4,gain,0.0,momentum
NOR_15Y,252,GFC,GFC,walk_forward,chg_lag5,gain,0.0,momentum
NOR_15Y,252,GFC,GFC,walk_forward,carry_roll,gain,0.0,carry_roll
NOR_15Y,252,GFC,GFC,walk_forward,mom_63d,gain,0.16540654003620148,momentum
NOR_15Y,252,GFC,GFC,walk_forward,mom_1m,gain,0.0,momentum
NOR_15Y,252,GFC,GFC,walk_forward,mom_3m,gain,0.0,momentum
NOR_15Y,252,GFC,GFC,walk_forward,mom_6m,gain,1.9783096313476562,momentum
NOR_15Y,252,GFC,GFC,walk_forward,mom_12m,gain,4.422850131988525,momentum
NOR_15Y,252,GFC,GFC,walk_forward,dev_ma_3m,gain,0.035423099994659424,curve
NOR_15Y,252,GFC,GFC,walk_forward,dev_ma_12m,gain,0.32683199644088745,curve
NOR_15Y,252,GFC,GFC,walk_forward,vol_20d,gain,0.0,vol
NOR_15Y,252,GFC,GFC,walk_forward,vol_regime,gain,0.0,vol
NOR_15Y,252,GFC,GFC,walk_forward,vol_zscore,gain,0.1790890246629715,vol
NOR_15Y,252,GFC,GFC,walk_forward,level_zscore,gain,0.0,curve
NOR_15Y,252,GFC,GFC,walk_forward,slope_10_1,gain,126.27519989013672,curve
NOR_15Y,252,GFC,GFC,walk_forward,slope_10_5,gain,0.05040311813354492,curve
NOR_15Y,252,GFC,GFC,walk_forward,slope_5_1,gain,1.0615215301513672,curve
NOR_15Y,252,GFC,GFC,walk_forward,sofr_mom_1m,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,ibor_level,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,ibor_chg_1d,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,ibor_mom_1m,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,ibor_term_slope,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,swap_ibor_basis,gain,0.047950029373168945,curve
NOR_15Y,252,GFC,GFC,walk_forward,move_level,gain,0.0,vol
NOR_15Y,252,GFC,GFC,walk_forward,move_zscore,gain,0.0,vol
NOR_15Y,252,GFC,GFC,walk_forward,vix_level,gain,0.0,vol
NOR_15Y,252,GFC,GFC,walk_forward,vix_zscore,gain,0.0,vol
NOR_15Y,252,GFC,GFC,walk_forward,v2x_level,gain,0.0,vol
NOR_15Y,252,GFC,GFC,walk_forward,vxn_level,gain,0.0,vol
NOR_15Y,252,GFC,GFC,walk_forward,ovx_level,gain,0.040447235107421875,vol
NOR_15Y,252,GFC,GFC,walk_forward,gvz_level,gain,0.0,vol
NOR_15Y,252,GFC,GFC,walk_forward,spx_mom_1m,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,spx_mom_3m,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,sx5e_mom_1m,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,sx5e_mom_3m,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,mxwo_mom_1m,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,ndx_mom_1m,gain,0.2365279197692871,macro
NOR_15Y,252,GFC,GFC,walk_forward,oil_mom_1m,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,oil_mom_3m,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,copper_mom_1m,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,opec_prod,gain,0.33145904541015625,macro
NOR_15Y,252,GFC,GFC,walk_forward,natgas_mom_1m,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,be5y_level,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,be10y_level,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,be_slope,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,be5y_chg_1m,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,ig_spread,gain,0.0,credit
NOR_15Y,252,GFC,GFC,walk_forward,hy_spread,gain,0.0,credit
NOR_15Y,252,GFC,GFC,walk_forward,ig_chg_1m,gain,0.0,credit
NOR_15Y,252,GFC,GFC,walk_forward,hy_chg_1m,gain,0.0,credit
NOR_15Y,252,GFC,GFC,walk_forward,cpi_yoy,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,pce_core_chg,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,nfp_change,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,pmi_us,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,pmi_eur,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,unemp_eur,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,cpi_nsa_level,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,pce_core_level,gain,0.0,macro
NOR_15Y,252,GFC,GFC,walk_forward,eur_3m,gain,35.11167526245117,macro
