security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_eurnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_eurnok_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_eurnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_i44_level,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_i44_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_i44_mom_3m,shap_mean_abs,0.00023652474919799715,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_i44_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_kpi_yoy,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_kpijae_yoy,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_nibor_nowa_spread,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_nowa_level,shap_mean_abs,0.0029995033983141184,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_polrate_days_since_chg,shap_mean_abs,0.0026939287781715393,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_polrate_level,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_rb_rate_level,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_unemp,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_usdnok_level,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_usdnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_usdnok_mom_3m,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,nor_usdnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_10Y,63,Hiking,Hiking,walk_forward,xmpca_01,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Hiking,Hiking,walk_forward,xmpca_02,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Hiking,Hiking,walk_forward,xmpca_03,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Hiking,Hiking,walk_forward,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Hiking,Hiking,walk_forward,xmpca_05,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Hiking,Hiking,walk_forward,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Hiking,Hiking,walk_forward,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Hiking,Hiking,walk_forward,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Hiking,Hiking,walk_forward,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Hiking,Hiking,walk_forward,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Hiking,Hiking,walk_forward,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_10Y,63,Hiking,Hiking,walk_forward,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,chg_lag1,gain,0.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,chg_lag2,gain,0.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,chg_lag3,gain,0.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,chg_lag4,gain,0.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,chg_lag5,gain,0.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,carry_roll,gain,0.0,carry_roll
NOR_15Y,63,GFC,GFC,walk_forward,mom_63d,gain,0.07899284362792969,momentum
NOR_15Y,63,GFC,GFC,walk_forward,mom_1m,gain,0.21751070022583008,momentum
NOR_15Y,63,GFC,GFC,walk_forward,mom_3m,gain,0.8482809066772461,momentum
NOR_15Y,63,GFC,GFC,walk_forward,mom_6m,gain,0.9850146770477295,momentum
NOR_15Y,63,GFC,GFC,walk_forward,mom_12m,gain,1.5070600509643555,momentum
NOR_15Y,63,GFC,GFC,walk_forward,dev_ma_3m,gain,0.7728614807128906,curve
NOR_15Y,63,GFC,GFC,walk_forward,dev_ma_12m,gain,0.0,curve
NOR_15Y,63,GFC,GFC,walk_forward,vol_20d,gain,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,vol_regime,gain,5.665554046630859,vol
NOR_15Y,63,GFC,GFC,walk_forward,vol_zscore,gain,6.9040679931640625,vol
NOR_15Y,63,GFC,GFC,walk_forward,level_zscore,gain,0.0,curve
NOR_15Y,63,GFC,GFC,walk_forward,slope_10_1,gain,0.0,curve
NOR_15Y,63,GFC,GFC,walk_forward,slope_10_5,gain,4.436008453369141,curve
NOR_15Y,63,GFC,GFC,walk_forward,slope_5_1,gain,1.4602564573287964,curve
NOR_15Y,63,GFC,GFC,walk_forward,sofr_mom_1m,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,ibor_level,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,ibor_chg_1d,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,ibor_mom_1m,gain,0.09799933433532715,macro
NOR_15Y,63,GFC,GFC,walk_forward,ibor_term_slope,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,swap_ibor_basis,gain,2.611543893814087,curve
NOR_15Y,63,GFC,GFC,walk_forward,move_level,gain,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,move_zscore,gain,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,vix_level,gain,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,vix_zscore,gain,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,v2x_level,gain,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,vxn_level,gain,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,ovx_level,gain,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,gvz_level,gain,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,spx_mom_1m,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,spx_mom_3m,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,sx5e_mom_1m,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,sx5e_mom_3m,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,mxwo_mom_1m,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,ndx_mom_1m,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,oil_mom_1m,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,oil_mom_3m,gain,1.135629653930664,macro
NOR_15Y,63,GFC,GFC,walk_forward,copper_mom_1m,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,opec_prod,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,natgas_mom_1m,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,be5y_level,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,be10y_level,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,be_slope,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,be5y_chg_1m,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,ig_spread,gain,0.0,credit
NOR_15Y,63,GFC,GFC,walk_forward,hy_spread,gain,0.0,credit
NOR_15Y,63,GFC,GFC,walk_forward,ig_chg_1m,gain,0.0,credit
NOR_15Y,63,GFC,GFC,walk_forward,hy_chg_1m,gain,0.0,credit
NOR_15Y,63,GFC,GFC,walk_forward,cpi_yoy,gain,23.246366500854492,macro
NOR_15Y,63,GFC,GFC,walk_forward,pce_core_chg,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,nfp_change,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,pmi_us,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,pmi_eur,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,unemp_eur,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,cpi_nsa_level,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,pce_core_level,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,eur_3m,gain,15.068013191223145,macro
NOR_15Y,63,GFC,GFC,walk_forward,eur_1w,gain,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,nor_ibor_1m,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_ibor_6m,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_ecb_dfr_chg,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_ecb_dfr_level,gain,16.36969757080078,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_eurnok_chg_1d,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_eurnok_level,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_eurnok_mom_1m,gain,0.10062026977539062,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_eurnok_mom_3m,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_govt_10y,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_govt_3y,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_govt_5y,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_i44_chg_1d,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_i44_level,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_i44_mom_1m,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_i44_mom_3m,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_i44_rvol_20d,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_kpi_yoy,gain,4.054731369018555,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_kpijae_yoy,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_nibor_nowa_spread,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_nowa_level,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_polrate_chg_1d,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_polrate_days_since_chg,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_polrate_level,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_rb_rate_chg,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_rb_rate_level,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_unemp,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_usdnok_chg_1d,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_usdnok_level,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_usdnok_mom_1m,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_usdnok_mom_3m,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,swap_govt_spread,gain,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_01,gain,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_02,gain,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_03,gain,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_04,gain,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_05,gain,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_06,gain,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_07,gain,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_08,gain,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_09,gain,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_10,gain,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_11,gain,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_12,gain,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,chg_lag1,weight,0.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,chg_lag2,weight,0.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,chg_lag3,weight,0.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,chg_lag4,weight,0.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,chg_lag5,weight,0.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,carry_roll,weight,0.0,carry_roll
NOR_15Y,63,GFC,GFC,walk_forward,mom_63d,weight,1.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,mom_1m,weight,2.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,mom_3m,weight,1.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,mom_6m,weight,1.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,mom_12m,weight,2.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,dev_ma_3m,weight,1.0,curve
NOR_15Y,63,GFC,GFC,walk_forward,dev_ma_12m,weight,0.0,curve
NOR_15Y,63,GFC,GFC,walk_forward,vol_20d,weight,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,vol_regime,weight,1.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,vol_zscore,weight,3.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,level_zscore,weight,0.0,curve
NOR_15Y,63,GFC,GFC,walk_forward,slope_10_1,weight,0.0,curve
NOR_15Y,63,GFC,GFC,walk_forward,slope_10_5,weight,1.0,curve
NOR_15Y,63,GFC,GFC,walk_forward,slope_5_1,weight,3.0,curve
NOR_15Y,63,GFC,GFC,walk_forward,sofr_mom_1m,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,ibor_level,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,ibor_chg_1d,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,ibor_mom_1m,weight,1.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,ibor_term_slope,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,swap_ibor_basis,weight,6.0,curve
NOR_15Y,63,GFC,GFC,walk_forward,move_level,weight,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,move_zscore,weight,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,vix_level,weight,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,vix_zscore,weight,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,v2x_level,weight,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,vxn_level,weight,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,ovx_level,weight,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,gvz_level,weight,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,spx_mom_1m,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,spx_mom_3m,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,sx5e_mom_1m,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,sx5e_mom_3m,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,mxwo_mom_1m,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,ndx_mom_1m,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,oil_mom_1m,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,oil_mom_3m,weight,2.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,copper_mom_1m,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,opec_prod,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,natgas_mom_1m,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,be5y_level,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,be10y_level,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,be_slope,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,be5y_chg_1m,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,ig_spread,weight,0.0,credit
NOR_15Y,63,GFC,GFC,walk_forward,hy_spread,weight,0.0,credit
NOR_15Y,63,GFC,GFC,walk_forward,ig_chg_1m,weight,0.0,credit
NOR_15Y,63,GFC,GFC,walk_forward,hy_chg_1m,weight,0.0,credit
NOR_15Y,63,GFC,GFC,walk_forward,cpi_yoy,weight,1.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,pce_core_chg,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,nfp_change,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,pmi_us,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,pmi_eur,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,unemp_eur,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,cpi_nsa_level,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,pce_core_level,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,eur_3m,weight,3.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,eur_1w,weight,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,nor_ibor_1m,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_ibor_6m,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_ecb_dfr_chg,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_ecb_dfr_level,weight,1.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_eurnok_chg_1d,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_eurnok_level,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_eurnok_mom_1m,weight,1.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_eurnok_mom_3m,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_govt_10y,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_govt_3y,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_govt_5y,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_i44_chg_1d,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_i44_level,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_i44_mom_1m,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_i44_mom_3m,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_i44_rvol_20d,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_kpi_yoy,weight,1.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_kpijae_yoy,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_nibor_nowa_spread,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_nowa_level,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_polrate_chg_1d,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_polrate_days_since_chg,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_polrate_level,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_rb_rate_chg,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_rb_rate_level,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_unemp,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_usdnok_chg_1d,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_usdnok_level,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_usdnok_mom_1m,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_usdnok_mom_3m,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,swap_govt_spread,weight,0.0,norway
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_01,weight,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_02,weight,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_03,weight,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_04,weight,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_05,weight,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_06,weight,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_07,weight,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_08,weight,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_09,weight,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_10,weight,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_11,weight,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,xmpca_12,weight,0.0,cross_market
NOR_15Y,63,GFC,GFC,walk_forward,chg_lag1,cover,0.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,chg_lag2,cover,0.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,chg_lag3,cover,0.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,chg_lag4,cover,0.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,chg_lag5,cover,0.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,carry_roll,cover,0.0,carry_roll
NOR_15Y,63,GFC,GFC,walk_forward,mom_63d,cover,77.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,mom_1m,cover,54.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,mom_3m,cover,89.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,mom_6m,cover,425.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,mom_12m,cover,272.0,momentum
NOR_15Y,63,GFC,GFC,walk_forward,dev_ma_3m,cover,89.0,curve
NOR_15Y,63,GFC,GFC,walk_forward,dev_ma_12m,cover,0.0,curve
NOR_15Y,63,GFC,GFC,walk_forward,vol_20d,cover,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,vol_regime,cover,806.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,vol_zscore,cover,794.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,level_zscore,cover,0.0,curve
NOR_15Y,63,GFC,GFC,walk_forward,slope_10_1,cover,0.0,curve
NOR_15Y,63,GFC,GFC,walk_forward,slope_10_5,cover,786.0,curve
NOR_15Y,63,GFC,GFC,walk_forward,slope_5_1,cover,393.3333435058594,curve
NOR_15Y,63,GFC,GFC,walk_forward,sofr_mom_1m,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,ibor_level,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,ibor_chg_1d,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,ibor_mom_1m,cover,55.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,ibor_term_slope,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,swap_ibor_basis,cover,300.1666564941406,curve
NOR_15Y,63,GFC,GFC,walk_forward,move_level,cover,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,move_zscore,cover,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,vix_level,cover,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,vix_zscore,cover,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,v2x_level,cover,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,vxn_level,cover,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,ovx_level,cover,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,gvz_level,cover,0.0,vol
NOR_15Y,63,GFC,GFC,walk_forward,spx_mom_1m,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,spx_mom_3m,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,sx5e_mom_1m,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,sx5e_mom_3m,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,mxwo_mom_1m,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,ndx_mom_1m,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,oil_mom_1m,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,oil_mom_3m,cover,93.5,macro
NOR_15Y,63,GFC,GFC,walk_forward,copper_mom_1m,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,opec_prod,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,natgas_mom_1m,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,be5y_level,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,be10y_level,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,be_slope,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,be5y_chg_1m,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,ig_spread,cover,0.0,credit
NOR_15Y,63,GFC,GFC,walk_forward,hy_spread,cover,0.0,credit
NOR_15Y,63,GFC,GFC,walk_forward,ig_chg_1m,cover,0.0,credit
NOR_15Y,63,GFC,GFC,walk_forward,hy_chg_1m,cover,0.0,credit
NOR_15Y,63,GFC,GFC,walk_forward,cpi_yoy,cover,895.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,pce_core_chg,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,nfp_change,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,pmi_us,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,pmi_eur,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,unemp_eur,cover,0.0,macro
NOR_15Y,63,GFC,GFC,walk_forward,cpi_nsa_level,cover,0.0,macro
