security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_polrate_days_since_chg,cover,414.30767822265625,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_polrate_level,cover,1851.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_rb_rate_chg,cover,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_rb_rate_level,cover,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_unemp,cover,151.39999389648438,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_usdnok_chg_1d,cover,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_usdnok_level,cover,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_usdnok_mom_1m,cover,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_usdnok_mom_3m,cover,213.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_usdnok_rvol_20d,cover,52.25,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,swap_govt_spread,cover,1705.5,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_01,cover,1508.6666259765625,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_02,cover,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_03,cover,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_04,cover,1445.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_05,cover,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_06,cover,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_07,cover,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_08,cover,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_09,cover,10.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_10,cover,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_11,cover,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_12,cover,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,chg_lag1,total_gain,0.006233883555978537,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,chg_lag2,total_gain,0.18605577945709229,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,chg_lag3,total_gain,0.0,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,chg_lag4,total_gain,0.0,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,chg_lag5,total_gain,0.0,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,carry_roll,total_gain,50.56539535522461,carry_roll
NOR_10Y,63,Block_GFC,GFC,block_cv,mom_63d,total_gain,1.35270357131958,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,mom_1m,total_gain,0.0,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,mom_3m,total_gain,5.271576881408691,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,mom_6m,total_gain,3.0941109657287598,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,mom_12m,total_gain,5.444577217102051,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,dev_ma_3m,total_gain,2.5839076042175293,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,dev_ma_12m,total_gain,6.634577751159668,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,vol_20d,total_gain,1.0143996477127075,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,vol_regime,total_gain,0.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,vol_zscore,total_gain,1.8903714418411255,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,level_zscore,total_gain,3.7009334564208984,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,slope_10_1,total_gain,5.759947776794434,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,slope_10_5,total_gain,3.621073007583618,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,slope_5_1,total_gain,22.665861129760742,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,sofr_mom_1m,total_gain,0.9227521419525146,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,ibor_level,total_gain,2.0104403495788574,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,ibor_chg_1d,total_gain,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,ibor_mom_1m,total_gain,3.049650192260742,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,ibor_term_slope,total_gain,0.12060171365737915,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,swap_ibor_basis,total_gain,16.82117462158203,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,move_level,total_gain,9.444856643676758,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,move_zscore,total_gain,0.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,vix_level,total_gain,0.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,vix_zscore,total_gain,0.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,v2x_level,total_gain,0.02949114888906479,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,vxn_level,total_gain,0.030205726623535156,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,ovx_level,total_gain,0.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,gvz_level,total_gain,0.48858165740966797,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,spx_mom_1m,total_gain,0.4582998752593994,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,spx_mom_3m,total_gain,32.10798645019531,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,sx5e_mom_1m,total_gain,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,sx5e_mom_3m,total_gain,0.006930142641067505,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,mxwo_mom_1m,total_gain,0.10794031620025635,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,ndx_mom_1m,total_gain,0.04079008102416992,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,oil_mom_1m,total_gain,0.11460496485233307,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,oil_mom_3m,total_gain,4.883541107177734,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,copper_mom_1m,total_gain,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,opec_prod,total_gain,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,natgas_mom_1m,total_gain,0.06113612651824951,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,be5y_level,total_gain,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,be10y_level,total_gain,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,be_slope,total_gain,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,be5y_chg_1m,total_gain,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,ig_spread,total_gain,0.0,credit
NOR_10Y,63,Block_GFC,GFC,block_cv,hy_spread,total_gain,0.0,credit
NOR_10Y,63,Block_GFC,GFC,block_cv,ig_chg_1m,total_gain,0.0,credit
NOR_10Y,63,Block_GFC,GFC,block_cv,hy_chg_1m,total_gain,0.0,credit
NOR_10Y,63,Block_GFC,GFC,block_cv,cpi_yoy,total_gain,40.69975280761719,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,pce_core_chg,total_gain,5.76529598236084,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,nfp_change,total_gain,54.74567794799805,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,pmi_us,total_gain,52.719078063964844,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,pmi_eur,total_gain,95.55982208251953,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,unemp_eur,total_gain,19.897701263427734,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,cpi_nsa_level,total_gain,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,pce_core_level,total_gain,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,eur_3m,total_gain,7.555315017700195,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,eur_1w,total_gain,42.16020584106445,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_ibor_1m,total_gain,0.15028643608093262,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_ibor_6m,total_gain,38.327579498291016,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_ecb_dfr_chg,total_gain,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_ecb_dfr_level,total_gain,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_eurnok_chg_1d,total_gain,0.04627583175897598,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_eurnok_level,total_gain,1.0085573196411133,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_eurnok_mom_1m,total_gain,0.025645963847637177,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_eurnok_mom_3m,total_gain,1.3270612955093384,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_eurnok_rvol_20d,total_gain,0.17642110586166382,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_govt_10y,total_gain,9.742143630981445,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_govt_3y,total_gain,13.749799728393555,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_govt_5y,total_gain,3.7260217666625977,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_i44_chg_1d,total_gain,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_i44_level,total_gain,0.061799049377441406,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_i44_mom_1m,total_gain,1.587172269821167,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_i44_mom_3m,total_gain,4.5175862312316895,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_i44_rvol_20d,total_gain,0.11936526000499725,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_kpi_yoy,total_gain,35.57189178466797,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_kpijae_yoy,total_gain,20.23656463623047,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_nibor_nowa_spread,total_gain,0.20249244570732117,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_nowa_level,total_gain,9.527189254760742,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_polrate_chg_1d,total_gain,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_polrate_days_since_chg,total_gain,33.29057693481445,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_polrate_level,total_gain,10.340240478515625,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_rb_rate_chg,total_gain,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_rb_rate_level,total_gain,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_unemp,total_gain,7.084039688110352,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_usdnok_chg_1d,total_gain,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_usdnok_level,total_gain,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_usdnok_mom_1m,total_gain,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_usdnok_mom_3m,total_gain,2.259585380554199,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_usdnok_rvol_20d,total_gain,2.5105068683624268,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,swap_govt_spread,total_gain,43.558719635009766,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_01,total_gain,20.408039093017578,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_02,total_gain,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_03,total_gain,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_04,total_gain,4.552605628967285,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_05,total_gain,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_06,total_gain,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_07,total_gain,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_08,total_gain,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_09,total_gain,0.020114067941904068,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_10,total_gain,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_11,total_gain,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_12,total_gain,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,chg_lag1,total_cover,18.0,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,chg_lag2,total_cover,72.0,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,chg_lag3,total_cover,0.0,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,chg_lag4,total_cover,0.0,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,chg_lag5,total_cover,0.0,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,carry_roll,total_cover,10799.0,carry_roll
NOR_10Y,63,Block_GFC,GFC,block_cv,mom_63d,total_cover,282.0,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,mom_1m,total_cover,0.0,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,mom_3m,total_cover,1049.0,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,mom_6m,total_cover,407.0,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,mom_12m,total_cover,842.0,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,dev_ma_3m,total_cover,319.0,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,dev_ma_12m,total_cover,765.0,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,vol_20d,total_cover,183.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,vol_regime,total_cover,0.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,vol_zscore,total_cover,292.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,level_zscore,total_cover,336.0,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,slope_10_1,total_cover,584.0,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,slope_10_5,total_cover,222.0,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,slope_5_1,total_cover,1719.0,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,sofr_mom_1m,total_cover,95.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,ibor_level,total_cover,175.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,ibor_chg_1d,total_cover,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,ibor_mom_1m,total_cover,488.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,ibor_term_slope,total_cover,19.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,swap_ibor_basis,total_cover,1768.0,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,move_level,total_cover,1383.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,move_zscore,total_cover,0.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,vix_level,total_cover,0.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,vix_zscore,total_cover,0.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,v2x_level,total_cover,10.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,vxn_level,total_cover,55.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,ovx_level,total_cover,0.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,gvz_level,total_cover,25.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,spx_mom_1m,total_cover,28.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,spx_mom_3m,total_cover,4795.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,sx5e_mom_1m,total_cover,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,sx5e_mom_3m,total_cover,17.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,mxwo_mom_1m,total_cover,16.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,ndx_mom_1m,total_cover,30.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,oil_mom_1m,total_cover,26.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,oil_mom_3m,total_cover,372.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,copper_mom_1m,total_cover,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,opec_prod,total_cover,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,natgas_mom_1m,total_cover,25.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,be5y_level,total_cover,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,be10y_level,total_cover,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,be_slope,total_cover,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,be5y_chg_1m,total_cover,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,ig_spread,total_cover,0.0,credit
NOR_10Y,63,Block_GFC,GFC,block_cv,hy_spread,total_cover,0.0,credit
NOR_10Y,63,Block_GFC,GFC,block_cv,ig_chg_1m,total_cover,0.0,credit
NOR_10Y,63,Block_GFC,GFC,block_cv,hy_chg_1m,total_cover,0.0,credit
NOR_10Y,63,Block_GFC,GFC,block_cv,cpi_yoy,total_cover,3402.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,pce_core_chg,total_cover,593.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,nfp_change,total_cover,10737.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,pmi_us,total_cover,9444.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,pmi_eur,total_cover,16132.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,unemp_eur,total_cover,3359.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,cpi_nsa_level,total_cover,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,pce_core_level,total_cover,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,eur_3m,total_cover,279.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,eur_1w,total_cover,5654.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_ibor_1m,total_cover,59.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_ibor_6m,total_cover,6952.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_ecb_dfr_chg,total_cover,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_ecb_dfr_level,total_cover,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_eurnok_chg_1d,total_cover,44.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_eurnok_level,total_cover,100.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_eurnok_mom_1m,total_cover,11.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_eurnok_mom_3m,total_cover,248.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_eurnok_rvol_20d,total_cover,71.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_govt_10y,total_cover,365.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_govt_3y,total_cover,1409.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_govt_5y,total_cover,465.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_i44_chg_1d,total_cover,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_i44_level,total_cover,30.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_i44_mom_1m,total_cover,262.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_i44_mom_3m,total_cover,380.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_i44_rvol_20d,total_cover,73.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_kpi_yoy,total_cover,4667.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_kpijae_yoy,total_cover,1320.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_nibor_nowa_spread,total_cover,61.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_nowa_level,total_cover,2074.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_polrate_chg_1d,total_cover,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_polrate_days_since_chg,total_cover,5386.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_polrate_level,total_cover,1851.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_rb_rate_chg,total_cover,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_rb_rate_level,total_cover,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_unemp,total_cover,757.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_usdnok_chg_1d,total_cover,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_usdnok_level,total_cover,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_usdnok_mom_1m,total_cover,0.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_usdnok_mom_3m,total_cover,213.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,nor_usdnok_rvol_20d,total_cover,209.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,swap_govt_spread,total_cover,10233.0,norway
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_01,total_cover,4526.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_02,total_cover,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_03,total_cover,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_04,total_cover,1445.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_05,total_cover,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_06,total_cover,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_07,total_cover,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_08,total_cover,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_09,total_cover,10.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_10,total_cover,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_11,total_cover,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,xmpca_12,total_cover,0.0,cross_market
NOR_10Y,63,Block_GFC,GFC,block_cv,chg_lag1,shap_mean_abs,6.25267275609076e-05,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,chg_lag2,shap_mean_abs,1.0132578609045595e-05,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,chg_lag3,shap_mean_abs,0.0,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,chg_lag4,shap_mean_abs,0.0,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,chg_lag5,shap_mean_abs,0.0,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,carry_roll,shap_mean_abs,0.008952132426202297,carry_roll
NOR_10Y,63,Block_GFC,GFC,block_cv,mom_63d,shap_mean_abs,0.00018427628674544394,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,mom_1m,shap_mean_abs,0.0,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,mom_3m,shap_mean_abs,0.0009422481525689363,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,mom_6m,shap_mean_abs,0.0007573909242637455,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,mom_12m,shap_mean_abs,0.0015430167550221086,momentum
NOR_10Y,63,Block_GFC,GFC,block_cv,dev_ma_3m,shap_mean_abs,0.0005975925014354289,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,dev_ma_12m,shap_mean_abs,0.000488925026729703,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,vol_20d,shap_mean_abs,4.56461712019518e-05,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,vol_regime,shap_mean_abs,0.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,vol_zscore,shap_mean_abs,0.0005443464615382254,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,level_zscore,shap_mean_abs,0.0003320653922855854,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,slope_10_1,shap_mean_abs,0.0016827975632622838,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,slope_10_5,shap_mean_abs,0.0014752259012311697,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,slope_5_1,shap_mean_abs,0.0013017825549468398,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,sofr_mom_1m,shap_mean_abs,0.00024119725276250392,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,ibor_level,shap_mean_abs,2.7516782211023383e-05,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,ibor_chg_1d,shap_mean_abs,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,ibor_mom_1m,shap_mean_abs,0.00027110864175483584,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,ibor_term_slope,shap_mean_abs,1.888240694825072e-05,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,swap_ibor_basis,shap_mean_abs,0.0007849673856981099,curve
NOR_10Y,63,Block_GFC,GFC,block_cv,move_level,shap_mean_abs,0.0008298904867842793,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,move_zscore,shap_mean_abs,0.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,vix_level,shap_mean_abs,0.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,vix_zscore,shap_mean_abs,0.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,v2x_level,shap_mean_abs,1.1598157470871229e-05,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,vxn_level,shap_mean_abs,1.64868361025583e-05,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,ovx_level,shap_mean_abs,0.0,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,gvz_level,shap_mean_abs,0.0003725748974829912,vol
NOR_10Y,63,Block_GFC,GFC,block_cv,spx_mom_1m,shap_mean_abs,3.4444514312781394e-05,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,spx_mom_3m,shap_mean_abs,0.004683279898017645,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,sx5e_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,sx5e_mom_3m,shap_mean_abs,2.498806679795962e-06,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,mxwo_mom_1m,shap_mean_abs,0.00014299486065283418,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,ndx_mom_1m,shap_mean_abs,1.0157627912121825e-05,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,oil_mom_1m,shap_mean_abs,8.15132079878822e-06,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,oil_mom_3m,shap_mean_abs,0.0006334828794933856,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,copper_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,63,Block_GFC,GFC,block_cv,opec_prod,shap_mean_abs,0.0,macro
