security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_07,cover,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_08,cover,119.11111450195312,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_09,cover,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_10,cover,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_11,cover,236.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_12,cover,26.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,chg_lag1,total_gain,0.019807113334536552,momentum
NOR_10Y,5,GFC,GFC,walk_forward,chg_lag2,total_gain,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,chg_lag3,total_gain,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,chg_lag4,total_gain,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,chg_lag5,total_gain,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,carry_roll,total_gain,0.03606294095516205,carry_roll
NOR_10Y,5,GFC,GFC,walk_forward,mom_63d,total_gain,0.03409482538700104,momentum
NOR_10Y,5,GFC,GFC,walk_forward,mom_1m,total_gain,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,mom_3m,total_gain,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,mom_6m,total_gain,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,mom_12m,total_gain,0.03762710094451904,momentum
NOR_10Y,5,GFC,GFC,walk_forward,dev_ma_3m,total_gain,0.24558618664741516,curve
NOR_10Y,5,GFC,GFC,walk_forward,dev_ma_12m,total_gain,0.488755464553833,curve
NOR_10Y,5,GFC,GFC,walk_forward,vol_20d,total_gain,0.23105663061141968,vol
NOR_10Y,5,GFC,GFC,walk_forward,vol_regime,total_gain,0.0,vol
NOR_10Y,5,GFC,GFC,walk_forward,vol_zscore,total_gain,0.03523225337266922,vol
NOR_10Y,5,GFC,GFC,walk_forward,level_zscore,total_gain,0.0,curve
NOR_10Y,5,GFC,GFC,walk_forward,slope_10_1,total_gain,0.18296000361442566,curve
NOR_10Y,5,GFC,GFC,walk_forward,slope_10_5,total_gain,0.0,curve
NOR_10Y,5,GFC,GFC,walk_forward,slope_5_1,total_gain,0.020478058606386185,curve
NOR_10Y,5,GFC,GFC,walk_forward,sofr_mom_1m,total_gain,0.12917259335517883,macro
NOR_10Y,5,GFC,GFC,walk_forward,ibor_level,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,ibor_chg_1d,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,ibor_mom_1m,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,ibor_term_slope,total_gain,0.2280426323413849,macro
NOR_10Y,5,GFC,GFC,walk_forward,swap_ibor_basis,total_gain,0.0,curve
NOR_10Y,5,GFC,GFC,walk_forward,move_level,total_gain,0.3233385980129242,vol
NOR_10Y,5,GFC,GFC,walk_forward,move_zscore,total_gain,0.011545464396476746,vol
NOR_10Y,5,GFC,GFC,walk_forward,vix_level,total_gain,0.0,vol
NOR_10Y,5,GFC,GFC,walk_forward,vix_zscore,total_gain,0.02445412054657936,vol
NOR_10Y,5,GFC,GFC,walk_forward,v2x_level,total_gain,0.11183477938175201,vol
NOR_10Y,5,GFC,GFC,walk_forward,vxn_level,total_gain,0.0,vol
NOR_10Y,5,GFC,GFC,walk_forward,ovx_level,total_gain,0.09533429145812988,vol
NOR_10Y,5,GFC,GFC,walk_forward,gvz_level,total_gain,0.14994049072265625,vol
NOR_10Y,5,GFC,GFC,walk_forward,spx_mom_1m,total_gain,0.08226930350065231,macro
NOR_10Y,5,GFC,GFC,walk_forward,spx_mom_3m,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,sx5e_mom_1m,total_gain,0.05502793565392494,macro
NOR_10Y,5,GFC,GFC,walk_forward,sx5e_mom_3m,total_gain,0.26077497005462646,macro
NOR_10Y,5,GFC,GFC,walk_forward,mxwo_mom_1m,total_gain,0.04173780605196953,macro
NOR_10Y,5,GFC,GFC,walk_forward,ndx_mom_1m,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,oil_mom_1m,total_gain,0.14338892698287964,macro
NOR_10Y,5,GFC,GFC,walk_forward,oil_mom_3m,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,copper_mom_1m,total_gain,0.02472817152738571,macro
NOR_10Y,5,GFC,GFC,walk_forward,opec_prod,total_gain,0.14284682273864746,macro
NOR_10Y,5,GFC,GFC,walk_forward,natgas_mom_1m,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,be5y_level,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,be10y_level,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,be_slope,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,be5y_chg_1m,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,ig_spread,total_gain,0.0,credit
NOR_10Y,5,GFC,GFC,walk_forward,hy_spread,total_gain,0.0,credit
NOR_10Y,5,GFC,GFC,walk_forward,ig_chg_1m,total_gain,0.0,credit
NOR_10Y,5,GFC,GFC,walk_forward,hy_chg_1m,total_gain,0.0,credit
NOR_10Y,5,GFC,GFC,walk_forward,cpi_yoy,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,pce_core_chg,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,nfp_change,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,pmi_us,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,pmi_eur,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,unemp_eur,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,cpi_nsa_level,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,pce_core_level,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,eur_3m,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,eur_1w,total_gain,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,nor_ibor_1m,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_ibor_6m,total_gain,0.02874261513352394,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_ecb_dfr_chg,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_ecb_dfr_level,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_eurnok_chg_1d,total_gain,0.018878817558288574,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_eurnok_level,total_gain,0.053864240646362305,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_eurnok_mom_1m,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_eurnok_mom_3m,total_gain,0.079525426030159,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_govt_10y,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_govt_3y,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_govt_5y,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_i44_chg_1d,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_i44_level,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_i44_mom_1m,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_i44_mom_3m,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_i44_rvol_20d,total_gain,0.12375524640083313,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_kpi_yoy,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_kpijae_yoy,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_nibor_nowa_spread,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_nowa_level,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_polrate_chg_1d,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_polrate_days_since_chg,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_polrate_level,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_rb_rate_chg,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_rb_rate_level,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_unemp,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_usdnok_chg_1d,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_usdnok_level,total_gain,0.02530771493911743,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_usdnok_mom_1m,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_usdnok_mom_3m,total_gain,0.37309542298316956,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,swap_govt_spread,total_gain,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_01,total_gain,0.04307209700345993,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_02,total_gain,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_03,total_gain,0.5413917303085327,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_04,total_gain,0.028306834399700165,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_05,total_gain,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_06,total_gain,0.026324622333049774,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_07,total_gain,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_08,total_gain,0.3984528183937073,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_09,total_gain,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_10,total_gain,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_11,total_gain,0.028843499720096588,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_12,total_gain,0.015252063982188702,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,chg_lag1,total_cover,75.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,chg_lag2,total_cover,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,chg_lag3,total_cover,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,chg_lag4,total_cover,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,chg_lag5,total_cover,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,carry_roll,total_cover,142.0,carry_roll
NOR_10Y,5,GFC,GFC,walk_forward,mom_63d,total_cover,51.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,mom_1m,total_cover,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,mom_3m,total_cover,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,mom_6m,total_cover,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,mom_12m,total_cover,31.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,dev_ma_3m,total_cover,2033.0,curve
NOR_10Y,5,GFC,GFC,walk_forward,dev_ma_12m,total_cover,2924.0,curve
NOR_10Y,5,GFC,GFC,walk_forward,vol_20d,total_cover,2681.0,vol
NOR_10Y,5,GFC,GFC,walk_forward,vol_regime,total_cover,0.0,vol
NOR_10Y,5,GFC,GFC,walk_forward,vol_zscore,total_cover,40.0,vol
NOR_10Y,5,GFC,GFC,walk_forward,level_zscore,total_cover,0.0,curve
NOR_10Y,5,GFC,GFC,walk_forward,slope_10_1,total_cover,1139.0,curve
NOR_10Y,5,GFC,GFC,walk_forward,slope_10_5,total_cover,0.0,curve
NOR_10Y,5,GFC,GFC,walk_forward,slope_5_1,total_cover,75.0,curve
NOR_10Y,5,GFC,GFC,walk_forward,sofr_mom_1m,total_cover,1596.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,ibor_level,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,ibor_chg_1d,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,ibor_mom_1m,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,ibor_term_slope,total_cover,253.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,swap_ibor_basis,total_cover,0.0,curve
NOR_10Y,5,GFC,GFC,walk_forward,move_level,total_cover,2308.0,vol
NOR_10Y,5,GFC,GFC,walk_forward,move_zscore,total_cover,26.0,vol
NOR_10Y,5,GFC,GFC,walk_forward,vix_level,total_cover,0.0,vol
NOR_10Y,5,GFC,GFC,walk_forward,vix_zscore,total_cover,48.0,vol
NOR_10Y,5,GFC,GFC,walk_forward,v2x_level,total_cover,361.0,vol
NOR_10Y,5,GFC,GFC,walk_forward,vxn_level,total_cover,0.0,vol
NOR_10Y,5,GFC,GFC,walk_forward,ovx_level,total_cover,77.0,vol
NOR_10Y,5,GFC,GFC,walk_forward,gvz_level,total_cover,600.0,vol
NOR_10Y,5,GFC,GFC,walk_forward,spx_mom_1m,total_cover,479.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,spx_mom_3m,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,sx5e_mom_1m,total_cover,455.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,sx5e_mom_3m,total_cover,3173.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,mxwo_mom_1m,total_cover,22.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,ndx_mom_1m,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,oil_mom_1m,total_cover,1189.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,oil_mom_3m,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,copper_mom_1m,total_cover,132.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,opec_prod,total_cover,1007.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,natgas_mom_1m,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,be5y_level,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,be10y_level,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,be_slope,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,be5y_chg_1m,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,ig_spread,total_cover,0.0,credit
NOR_10Y,5,GFC,GFC,walk_forward,hy_spread,total_cover,0.0,credit
NOR_10Y,5,GFC,GFC,walk_forward,ig_chg_1m,total_cover,0.0,credit
NOR_10Y,5,GFC,GFC,walk_forward,hy_chg_1m,total_cover,0.0,credit
NOR_10Y,5,GFC,GFC,walk_forward,cpi_yoy,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,pce_core_chg,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,nfp_change,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,pmi_us,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,pmi_eur,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,unemp_eur,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,cpi_nsa_level,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,pce_core_level,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,eur_3m,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,eur_1w,total_cover,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,nor_ibor_1m,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_ibor_6m,total_cover,38.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_ecb_dfr_chg,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_ecb_dfr_level,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_eurnok_chg_1d,total_cover,22.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_eurnok_level,total_cover,142.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_eurnok_mom_1m,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_eurnok_mom_3m,total_cover,91.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_govt_10y,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_govt_3y,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_govt_5y,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_i44_chg_1d,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_i44_level,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_i44_mom_1m,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_i44_mom_3m,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_i44_rvol_20d,total_cover,76.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_kpi_yoy,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_kpijae_yoy,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_nibor_nowa_spread,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_nowa_level,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_polrate_chg_1d,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_polrate_days_since_chg,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_polrate_level,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_rb_rate_chg,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_rb_rate_level,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_unemp,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_usdnok_chg_1d,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_usdnok_level,total_cover,30.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_usdnok_mom_1m,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_usdnok_mom_3m,total_cover,2317.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,swap_govt_spread,total_cover,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_01,total_cover,142.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_02,total_cover,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_03,total_cover,3522.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_04,total_cover,98.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_05,total_cover,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_06,total_cover,42.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_07,total_cover,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_08,total_cover,1072.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_09,total_cover,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_10,total_cover,0.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_11,total_cover,236.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,xmpca_12,total_cover,26.0,cross_market
NOR_10Y,5,GFC,GFC,walk_forward,chg_lag1,shap_mean_abs,0.00013726059114560485,momentum
NOR_10Y,5,GFC,GFC,walk_forward,chg_lag2,shap_mean_abs,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,chg_lag3,shap_mean_abs,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,chg_lag4,shap_mean_abs,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,chg_lag5,shap_mean_abs,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,carry_roll,shap_mean_abs,6.681749073322862e-05,carry_roll
NOR_10Y,5,GFC,GFC,walk_forward,mom_63d,shap_mean_abs,0.00010087868577102199,momentum
NOR_10Y,5,GFC,GFC,walk_forward,mom_1m,shap_mean_abs,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,mom_3m,shap_mean_abs,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,mom_6m,shap_mean_abs,0.0,momentum
NOR_10Y,5,GFC,GFC,walk_forward,mom_12m,shap_mean_abs,3.621311407187022e-05,momentum
NOR_10Y,5,GFC,GFC,walk_forward,dev_ma_3m,shap_mean_abs,0.0036456831730902195,curve
NOR_10Y,5,GFC,GFC,walk_forward,dev_ma_12m,shap_mean_abs,0.0006984940846450627,curve
NOR_10Y,5,GFC,GFC,walk_forward,vol_20d,shap_mean_abs,0.0026224146131426096,vol
NOR_10Y,5,GFC,GFC,walk_forward,vol_regime,shap_mean_abs,0.0,vol
NOR_10Y,5,GFC,GFC,walk_forward,vol_zscore,shap_mean_abs,0.00012451612565200776,vol
NOR_10Y,5,GFC,GFC,walk_forward,level_zscore,shap_mean_abs,0.0,curve
NOR_10Y,5,GFC,GFC,walk_forward,slope_10_1,shap_mean_abs,0.0009224372333846986,curve
NOR_10Y,5,GFC,GFC,walk_forward,slope_10_5,shap_mean_abs,0.0,curve
NOR_10Y,5,GFC,GFC,walk_forward,slope_5_1,shap_mean_abs,9.121710172621533e-05,curve
NOR_10Y,5,GFC,GFC,walk_forward,sofr_mom_1m,shap_mean_abs,0.0013295960379764438,macro
NOR_10Y,5,GFC,GFC,walk_forward,ibor_level,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,ibor_chg_1d,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,ibor_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,ibor_term_slope,shap_mean_abs,0.0005187049973756075,macro
NOR_10Y,5,GFC,GFC,walk_forward,swap_ibor_basis,shap_mean_abs,0.0,curve
NOR_10Y,5,GFC,GFC,walk_forward,move_level,shap_mean_abs,0.001253863680176437,vol
NOR_10Y,5,GFC,GFC,walk_forward,move_zscore,shap_mean_abs,3.598180410335772e-05,vol
NOR_10Y,5,GFC,GFC,walk_forward,vix_level,shap_mean_abs,0.0,vol
NOR_10Y,5,GFC,GFC,walk_forward,vix_zscore,shap_mean_abs,0.00010354673577239737,vol
NOR_10Y,5,GFC,GFC,walk_forward,v2x_level,shap_mean_abs,0.00045928347390145063,vol
NOR_10Y,5,GFC,GFC,walk_forward,vxn_level,shap_mean_abs,0.0,vol
NOR_10Y,5,GFC,GFC,walk_forward,ovx_level,shap_mean_abs,0.0003187605761922896,vol
NOR_10Y,5,GFC,GFC,walk_forward,gvz_level,shap_mean_abs,0.0002791684528347105,vol
NOR_10Y,5,GFC,GFC,walk_forward,spx_mom_1m,shap_mean_abs,0.000676904630381614,macro
NOR_10Y,5,GFC,GFC,walk_forward,spx_mom_3m,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,sx5e_mom_1m,shap_mean_abs,0.0004155437636654824,macro
NOR_10Y,5,GFC,GFC,walk_forward,sx5e_mom_3m,shap_mean_abs,0.0007074588793329895,macro
NOR_10Y,5,GFC,GFC,walk_forward,mxwo_mom_1m,shap_mean_abs,0.00010292835941072553,macro
NOR_10Y,5,GFC,GFC,walk_forward,ndx_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,oil_mom_1m,shap_mean_abs,0.0013756377156823874,macro
NOR_10Y,5,GFC,GFC,walk_forward,oil_mom_3m,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,copper_mom_1m,shap_mean_abs,0.00023997569223865867,macro
NOR_10Y,5,GFC,GFC,walk_forward,opec_prod,shap_mean_abs,0.0021572166588157415,macro
NOR_10Y,5,GFC,GFC,walk_forward,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,be5y_level,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,be10y_level,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,be_slope,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,ig_spread,shap_mean_abs,0.0,credit
NOR_10Y,5,GFC,GFC,walk_forward,hy_spread,shap_mean_abs,0.0,credit
NOR_10Y,5,GFC,GFC,walk_forward,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,5,GFC,GFC,walk_forward,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_10Y,5,GFC,GFC,walk_forward,cpi_yoy,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,pce_core_chg,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,nfp_change,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,pmi_us,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,pmi_eur,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,unemp_eur,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,pce_core_level,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,eur_3m,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,eur_1w,shap_mean_abs,0.0,macro
NOR_10Y,5,GFC,GFC,walk_forward,nor_ibor_1m,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_ibor_6m,shap_mean_abs,8.242836338467896e-05,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_ecb_dfr_level,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_eurnok_chg_1d,shap_mean_abs,3.2850264688022435e-05,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_eurnok_level,shap_mean_abs,0.00014827361155766994,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_eurnok_mom_1m,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_eurnok_mom_3m,shap_mean_abs,9.847279579844326e-05,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_10Y,5,GFC,GFC,walk_forward,nor_govt_3y,shap_mean_abs,0.0,norway
