security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_15Y,21,Block_GFC,GFC,block_cv,ibor_term_slope,total_cover,705.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,swap_ibor_basis,total_cover,6189.0,curve
NOR_15Y,21,Block_GFC,GFC,block_cv,move_level,total_cover,20.0,vol
NOR_15Y,21,Block_GFC,GFC,block_cv,move_zscore,total_cover,81.0,vol
NOR_15Y,21,Block_GFC,GFC,block_cv,vix_level,total_cover,0.0,vol
NOR_15Y,21,Block_GFC,GFC,block_cv,vix_zscore,total_cover,0.0,vol
NOR_15Y,21,Block_GFC,GFC,block_cv,v2x_level,total_cover,0.0,vol
NOR_15Y,21,Block_GFC,GFC,block_cv,vxn_level,total_cover,0.0,vol
NOR_15Y,21,Block_GFC,GFC,block_cv,ovx_level,total_cover,0.0,vol
NOR_15Y,21,Block_GFC,GFC,block_cv,gvz_level,total_cover,0.0,vol
NOR_15Y,21,Block_GFC,GFC,block_cv,spx_mom_1m,total_cover,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,spx_mom_3m,total_cover,883.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,sx5e_mom_1m,total_cover,1015.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,sx5e_mom_3m,total_cover,103.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,mxwo_mom_1m,total_cover,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,ndx_mom_1m,total_cover,564.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,oil_mom_1m,total_cover,1882.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,oil_mom_3m,total_cover,1697.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,copper_mom_1m,total_cover,357.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,opec_prod,total_cover,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,natgas_mom_1m,total_cover,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,be5y_level,total_cover,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,be10y_level,total_cover,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,be_slope,total_cover,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,be5y_chg_1m,total_cover,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,ig_spread,total_cover,0.0,credit
NOR_15Y,21,Block_GFC,GFC,block_cv,hy_spread,total_cover,0.0,credit
NOR_15Y,21,Block_GFC,GFC,block_cv,ig_chg_1m,total_cover,0.0,credit
NOR_15Y,21,Block_GFC,GFC,block_cv,hy_chg_1m,total_cover,0.0,credit
NOR_15Y,21,Block_GFC,GFC,block_cv,cpi_yoy,total_cover,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,pce_core_chg,total_cover,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,nfp_change,total_cover,7078.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,pmi_us,total_cover,3075.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,pmi_eur,total_cover,14625.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,unemp_eur,total_cover,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,cpi_nsa_level,total_cover,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,pce_core_level,total_cover,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,eur_3m,total_cover,6324.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,eur_1w,total_cover,2138.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_ibor_1m,total_cover,767.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_ibor_6m,total_cover,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_ecb_dfr_chg,total_cover,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_ecb_dfr_level,total_cover,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_eurnok_chg_1d,total_cover,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_eurnok_level,total_cover,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_eurnok_mom_1m,total_cover,126.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_eurnok_mom_3m,total_cover,7402.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_eurnok_rvol_20d,total_cover,41.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_govt_10y,total_cover,3410.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_govt_3y,total_cover,6477.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_govt_5y,total_cover,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_i44_chg_1d,total_cover,38.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_i44_level,total_cover,94.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_i44_mom_1m,total_cover,145.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_i44_mom_3m,total_cover,282.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_i44_rvol_20d,total_cover,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_kpi_yoy,total_cover,1324.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_kpijae_yoy,total_cover,5088.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_nibor_nowa_spread,total_cover,830.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_nowa_level,total_cover,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_polrate_chg_1d,total_cover,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_polrate_days_since_chg,total_cover,1703.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_polrate_level,total_cover,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_rb_rate_chg,total_cover,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_rb_rate_level,total_cover,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_unemp,total_cover,14518.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_usdnok_chg_1d,total_cover,52.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_usdnok_level,total_cover,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_usdnok_mom_1m,total_cover,7314.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_usdnok_mom_3m,total_cover,6361.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_usdnok_rvol_20d,total_cover,502.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,swap_govt_spread,total_cover,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_01,total_cover,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_02,total_cover,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_03,total_cover,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_04,total_cover,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_05,total_cover,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_06,total_cover,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_07,total_cover,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_08,total_cover,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_09,total_cover,43.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_10,total_cover,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_11,total_cover,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_12,total_cover,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,chg_lag1,shap_mean_abs,7.482601176889148e-06,momentum
NOR_15Y,21,Block_GFC,GFC,block_cv,chg_lag2,shap_mean_abs,8.63243349158438e-06,momentum
NOR_15Y,21,Block_GFC,GFC,block_cv,chg_lag3,shap_mean_abs,2.5641382308094762e-05,momentum
NOR_15Y,21,Block_GFC,GFC,block_cv,chg_lag4,shap_mean_abs,4.2731958274089266e-06,momentum
NOR_15Y,21,Block_GFC,GFC,block_cv,chg_lag5,shap_mean_abs,0.0,momentum
NOR_15Y,21,Block_GFC,GFC,block_cv,carry_roll,shap_mean_abs,0.0009154110448434949,carry_roll
NOR_15Y,21,Block_GFC,GFC,block_cv,mom_63d,shap_mean_abs,9.361054981127381e-05,momentum
NOR_15Y,21,Block_GFC,GFC,block_cv,mom_1m,shap_mean_abs,0.00011322540376568213,momentum
NOR_15Y,21,Block_GFC,GFC,block_cv,mom_3m,shap_mean_abs,0.00035528623266145587,momentum
NOR_15Y,21,Block_GFC,GFC,block_cv,mom_6m,shap_mean_abs,8.006634016055614e-05,momentum
NOR_15Y,21,Block_GFC,GFC,block_cv,mom_12m,shap_mean_abs,0.0007747666095383465,momentum
NOR_15Y,21,Block_GFC,GFC,block_cv,dev_ma_3m,shap_mean_abs,0.00032598088728263974,curve
NOR_15Y,21,Block_GFC,GFC,block_cv,dev_ma_12m,shap_mean_abs,0.00023150394554249942,curve
NOR_15Y,21,Block_GFC,GFC,block_cv,vol_20d,shap_mean_abs,6.82025493006222e-05,vol
NOR_15Y,21,Block_GFC,GFC,block_cv,vol_regime,shap_mean_abs,0.0,vol
NOR_15Y,21,Block_GFC,GFC,block_cv,vol_zscore,shap_mean_abs,5.554295421461575e-05,vol
NOR_15Y,21,Block_GFC,GFC,block_cv,level_zscore,shap_mean_abs,0.001179084531031549,curve
NOR_15Y,21,Block_GFC,GFC,block_cv,slope_10_1,shap_mean_abs,0.001369835576042533,curve
NOR_15Y,21,Block_GFC,GFC,block_cv,slope_10_5,shap_mean_abs,0.0013721734285354614,curve
NOR_15Y,21,Block_GFC,GFC,block_cv,slope_5_1,shap_mean_abs,0.0005640761228278279,curve
NOR_15Y,21,Block_GFC,GFC,block_cv,sofr_mom_1m,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,ibor_level,shap_mean_abs,0.00020784676598850638,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,ibor_chg_1d,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,ibor_mom_1m,shap_mean_abs,7.671405182918534e-05,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,ibor_term_slope,shap_mean_abs,0.00046746269799768925,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,swap_ibor_basis,shap_mean_abs,0.0006903873290866613,curve
NOR_15Y,21,Block_GFC,GFC,block_cv,move_level,shap_mean_abs,4.410928886500187e-05,vol
NOR_15Y,21,Block_GFC,GFC,block_cv,move_zscore,shap_mean_abs,4.27443374064751e-05,vol
NOR_15Y,21,Block_GFC,GFC,block_cv,vix_level,shap_mean_abs,0.0,vol
NOR_15Y,21,Block_GFC,GFC,block_cv,vix_zscore,shap_mean_abs,0.0,vol
NOR_15Y,21,Block_GFC,GFC,block_cv,v2x_level,shap_mean_abs,0.0,vol
NOR_15Y,21,Block_GFC,GFC,block_cv,vxn_level,shap_mean_abs,0.0,vol
NOR_15Y,21,Block_GFC,GFC,block_cv,ovx_level,shap_mean_abs,0.0,vol
NOR_15Y,21,Block_GFC,GFC,block_cv,gvz_level,shap_mean_abs,0.0,vol
NOR_15Y,21,Block_GFC,GFC,block_cv,spx_mom_1m,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,spx_mom_3m,shap_mean_abs,0.00030021299608051777,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,sx5e_mom_1m,shap_mean_abs,0.00039542201557196677,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,sx5e_mom_3m,shap_mean_abs,2.7194881113246083e-05,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,mxwo_mom_1m,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,ndx_mom_1m,shap_mean_abs,0.00013617902004625648,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,oil_mom_1m,shap_mean_abs,0.0014613029779866338,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,oil_mom_3m,shap_mean_abs,0.00022864327183924615,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,copper_mom_1m,shap_mean_abs,0.00014328582619782537,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,opec_prod,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,be5y_level,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,be10y_level,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,be_slope,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,ig_spread,shap_mean_abs,0.0,credit
NOR_15Y,21,Block_GFC,GFC,block_cv,hy_spread,shap_mean_abs,0.0,credit
NOR_15Y,21,Block_GFC,GFC,block_cv,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_15Y,21,Block_GFC,GFC,block_cv,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_15Y,21,Block_GFC,GFC,block_cv,cpi_yoy,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,pce_core_chg,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,nfp_change,shap_mean_abs,0.0017281025648117065,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,pmi_us,shap_mean_abs,0.0012542434269562364,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,pmi_eur,shap_mean_abs,0.003268177853897214,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,unemp_eur,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,pce_core_level,shap_mean_abs,0.0,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,eur_3m,shap_mean_abs,0.004376666620373726,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,eur_1w,shap_mean_abs,0.00030886245076544583,macro
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_ibor_1m,shap_mean_abs,0.0005529919289983809,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_ibor_6m,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_ecb_dfr_level,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_eurnok_level,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_eurnok_mom_1m,shap_mean_abs,8.295106090372428e-05,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_eurnok_mom_3m,shap_mean_abs,0.003401458030566573,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_eurnok_rvol_20d,shap_mean_abs,6.361417035805061e-05,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_govt_10y,shap_mean_abs,0.0021846326999366283,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_govt_3y,shap_mean_abs,0.0017787446267902851,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_i44_chg_1d,shap_mean_abs,2.6948507638735464e-06,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_i44_level,shap_mean_abs,4.0985261875903234e-05,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_i44_mom_1m,shap_mean_abs,0.00011983165313722566,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_i44_mom_3m,shap_mean_abs,5.391183003666811e-05,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_i44_rvol_20d,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_kpi_yoy,shap_mean_abs,0.00046964891953393817,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_kpijae_yoy,shap_mean_abs,0.00036477347020991147,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_nibor_nowa_spread,shap_mean_abs,0.0004023328947369009,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_nowa_level,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_polrate_days_since_chg,shap_mean_abs,0.0008887456497177482,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_polrate_level,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_rb_rate_level,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_unemp,shap_mean_abs,0.0038156171794980764,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_usdnok_chg_1d,shap_mean_abs,5.720859462599037e-06,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_usdnok_level,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_usdnok_mom_1m,shap_mean_abs,0.003066577482968569,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_usdnok_mom_3m,shap_mean_abs,0.0010769983055070043,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,nor_usdnok_rvol_20d,shap_mean_abs,0.00020916796347592026,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_01,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_02,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_03,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_05,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_09,shap_mean_abs,5.715406223316677e-05,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_GFC,GFC,block_cv,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,chg_lag1,gain,0.007196854799985886,momentum
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,chg_lag2,gain,0.0,momentum
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,chg_lag3,gain,0.0,momentum
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,chg_lag4,gain,0.0,momentum
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,chg_lag5,gain,0.0,momentum
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,carry_roll,gain,0.5698937773704529,carry_roll
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,mom_63d,gain,0.5186643004417419,momentum
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,mom_1m,gain,0.6902616620063782,momentum
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,mom_3m,gain,1.1135649681091309,momentum
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,mom_6m,gain,0.24732524156570435,momentum
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,mom_12m,gain,0.717954158782959,momentum
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,dev_ma_3m,gain,0.3493894040584564,curve
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,dev_ma_12m,gain,0.6733155250549316,curve
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,vol_20d,gain,0.9576507210731506,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,vol_regime,gain,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,vol_zscore,gain,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,level_zscore,gain,0.8395390510559082,curve
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,slope_10_1,gain,1.2805252075195312,curve
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,slope_10_5,gain,1.4175763130187988,curve
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,slope_5_1,gain,0.743315577507019,curve
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,sofr_mom_1m,gain,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,ibor_level,gain,0.44555073976516724,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,ibor_chg_1d,gain,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,ibor_mom_1m,gain,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,ibor_term_slope,gain,1.240591049194336,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,swap_ibor_basis,gain,0.0,curve
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,move_level,gain,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,move_zscore,gain,0.9464149475097656,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,vix_level,gain,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,vix_zscore,gain,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,v2x_level,gain,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,vxn_level,gain,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,ovx_level,gain,0.0,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,gvz_level,gain,0.6923847794532776,vol
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,spx_mom_1m,gain,0.13974939286708832,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,spx_mom_3m,gain,0.5666089057922363,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,sx5e_mom_1m,gain,0.07782691717147827,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,sx5e_mom_3m,gain,0.43938982486724854,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,mxwo_mom_1m,gain,0.20175084471702576,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,ndx_mom_1m,gain,0.42946815490722656,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,oil_mom_1m,gain,0.21484017372131348,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,oil_mom_3m,gain,1.4846223592758179,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,copper_mom_1m,gain,0.3208506107330322,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,opec_prod,gain,0.6988527178764343,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,natgas_mom_1m,gain,0.1920689344406128,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,be5y_level,gain,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,be10y_level,gain,0.12130403518676758,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,be_slope,gain,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,be5y_chg_1m,gain,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,ig_spread,gain,0.0,credit
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,hy_spread,gain,0.0,credit
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,ig_chg_1m,gain,0.0,credit
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,hy_chg_1m,gain,0.0,credit
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,cpi_yoy,gain,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,pce_core_chg,gain,0.9099068641662598,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nfp_change,gain,0.5559382438659668,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,pmi_us,gain,1.147327184677124,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,pmi_eur,gain,1.0221054553985596,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,unemp_eur,gain,1.1411405801773071,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,cpi_nsa_level,gain,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,pce_core_level,gain,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,eur_3m,gain,0.0,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,eur_1w,gain,1.0281224250793457,macro
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_ibor_1m,gain,0.26335692405700684,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_ibor_6m,gain,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_chg,gain,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_ecb_dfr_level,gain,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_chg_1d,gain,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_level,gain,0.4341881275177002,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_1m,gain,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_mom_3m,gain,0.7779021263122559,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_eurnok_rvol_20d,gain,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_govt_10y,gain,1.5829360485076904,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_govt_3y,gain,1.7533669471740723,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_govt_5y,gain,1.7807954549789429,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_chg_1d,gain,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_level,gain,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_1m,gain,0.0,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_mom_3m,gain,0.6836588382720947,norway
NOR_15Y,21,Block_ZIRP,ZIRP,block_cv,nor_i44_rvol_20d,gain,0.0,norway
