security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_1Y,126,GFC,GFC,walk_forward,nor_nibor_nowa_spread,total_cover,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_nowa_level,total_cover,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_polrate_chg_1d,total_cover,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_polrate_days_since_chg,total_cover,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_polrate_level,total_cover,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_rb_rate_chg,total_cover,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_rb_rate_level,total_cover,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_unemp,total_cover,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_usdnok_chg_1d,total_cover,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_usdnok_level,total_cover,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_usdnok_mom_1m,total_cover,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_usdnok_mom_3m,total_cover,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,total_cover,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,swap_govt_spread,total_cover,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_01,total_cover,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_02,total_cover,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_03,total_cover,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_04,total_cover,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_05,total_cover,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_06,total_cover,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_07,total_cover,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_08,total_cover,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_09,total_cover,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_10,total_cover,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_11,total_cover,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_12,total_cover,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,chg_lag1,shap_mean_abs,0.0,momentum
NOR_1Y,126,GFC,GFC,walk_forward,chg_lag2,shap_mean_abs,0.0,momentum
NOR_1Y,126,GFC,GFC,walk_forward,chg_lag3,shap_mean_abs,0.0,momentum
NOR_1Y,126,GFC,GFC,walk_forward,chg_lag4,shap_mean_abs,0.0,momentum
NOR_1Y,126,GFC,GFC,walk_forward,chg_lag5,shap_mean_abs,0.0,momentum
NOR_1Y,126,GFC,GFC,walk_forward,carry_roll,shap_mean_abs,0.0,carry_roll
NOR_1Y,126,GFC,GFC,walk_forward,mom_63d,shap_mean_abs,0.00013621778634842485,momentum
NOR_1Y,126,GFC,GFC,walk_forward,mom_1m,shap_mean_abs,0.0,momentum
NOR_1Y,126,GFC,GFC,walk_forward,mom_3m,shap_mean_abs,0.0,momentum
NOR_1Y,126,GFC,GFC,walk_forward,mom_6m,shap_mean_abs,0.0019451250554993749,momentum
NOR_1Y,126,GFC,GFC,walk_forward,mom_12m,shap_mean_abs,0.0004304959438741207,momentum
NOR_1Y,126,GFC,GFC,walk_forward,dev_ma_3m,shap_mean_abs,0.0,curve
NOR_1Y,126,GFC,GFC,walk_forward,dev_ma_12m,shap_mean_abs,0.0,curve
NOR_1Y,126,GFC,GFC,walk_forward,vol_20d,shap_mean_abs,0.0,vol
NOR_1Y,126,GFC,GFC,walk_forward,vol_regime,shap_mean_abs,0.0,vol
NOR_1Y,126,GFC,GFC,walk_forward,vol_zscore,shap_mean_abs,0.0,vol
NOR_1Y,126,GFC,GFC,walk_forward,level_zscore,shap_mean_abs,0.0,curve
NOR_1Y,126,GFC,GFC,walk_forward,slope_10_1,shap_mean_abs,0.0,curve
NOR_1Y,126,GFC,GFC,walk_forward,slope_10_5,shap_mean_abs,0.0,curve
NOR_1Y,126,GFC,GFC,walk_forward,slope_5_1,shap_mean_abs,0.0,curve
NOR_1Y,126,GFC,GFC,walk_forward,sofr_mom_1m,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,ibor_level,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,ibor_chg_1d,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,ibor_mom_1m,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,ibor_term_slope,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,swap_ibor_basis,shap_mean_abs,0.0,curve
NOR_1Y,126,GFC,GFC,walk_forward,move_level,shap_mean_abs,0.0,vol
NOR_1Y,126,GFC,GFC,walk_forward,move_zscore,shap_mean_abs,0.0,vol
NOR_1Y,126,GFC,GFC,walk_forward,vix_level,shap_mean_abs,0.0,vol
NOR_1Y,126,GFC,GFC,walk_forward,vix_zscore,shap_mean_abs,0.0,vol
NOR_1Y,126,GFC,GFC,walk_forward,v2x_level,shap_mean_abs,0.0,vol
NOR_1Y,126,GFC,GFC,walk_forward,vxn_level,shap_mean_abs,0.0,vol
NOR_1Y,126,GFC,GFC,walk_forward,ovx_level,shap_mean_abs,0.0,vol
NOR_1Y,126,GFC,GFC,walk_forward,gvz_level,shap_mean_abs,6.1974540585652e-05,vol
NOR_1Y,126,GFC,GFC,walk_forward,spx_mom_1m,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,spx_mom_3m,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,sx5e_mom_1m,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,sx5e_mom_3m,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,mxwo_mom_1m,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,ndx_mom_1m,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,oil_mom_1m,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,oil_mom_3m,shap_mean_abs,0.0018298820359632373,macro
NOR_1Y,126,GFC,GFC,walk_forward,copper_mom_1m,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,opec_prod,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,be5y_level,shap_mean_abs,2.213215338997543e-06,macro
NOR_1Y,126,GFC,GFC,walk_forward,be10y_level,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,be_slope,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,ig_spread,shap_mean_abs,0.0,credit
NOR_1Y,126,GFC,GFC,walk_forward,hy_spread,shap_mean_abs,0.0,credit
NOR_1Y,126,GFC,GFC,walk_forward,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_1Y,126,GFC,GFC,walk_forward,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_1Y,126,GFC,GFC,walk_forward,cpi_yoy,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,pce_core_chg,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,nfp_change,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,pmi_us,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,pmi_eur,shap_mean_abs,0.0037332188803702593,macro
NOR_1Y,126,GFC,GFC,walk_forward,unemp_eur,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,pce_core_level,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,eur_3m,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,eur_1w,shap_mean_abs,0.0,macro
NOR_1Y,126,GFC,GFC,walk_forward,nor_ibor_1m,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_ibor_6m,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_ecb_dfr_level,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_eurnok_level,shap_mean_abs,0.000513403327204287,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_eurnok_mom_1m,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_eurnok_mom_3m,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_i44_level,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_i44_mom_1m,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_i44_mom_3m,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_i44_rvol_20d,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_kpi_yoy,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_kpijae_yoy,shap_mean_abs,0.0007005595252849162,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_nibor_nowa_spread,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_nowa_level,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_polrate_days_since_chg,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_polrate_level,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_rb_rate_level,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_unemp,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_usdnok_level,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_usdnok_mom_1m,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_usdnok_mom_3m,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_01,shap_mean_abs,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_02,shap_mean_abs,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_03,shap_mean_abs,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_05,shap_mean_abs,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_1Y,126,GFC,GFC,walk_forward,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag1,gain,0.0,momentum
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag2,gain,0.0,momentum
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag3,gain,7.640922546386719,momentum
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag4,gain,0.0,momentum
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag5,gain,0.0,momentum
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,carry_roll,gain,1.1622538566589355,carry_roll
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,mom_63d,gain,0.0,momentum
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,mom_1m,gain,0.0,momentum
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,mom_3m,gain,0.0,momentum
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,mom_6m,gain,6.804568767547607,momentum
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,mom_12m,gain,0.0891876220703125,momentum
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,gain,0.0,curve
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,gain,0.0,curve
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,vol_20d,gain,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,vol_regime,gain,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,vol_zscore,gain,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,level_zscore,gain,0.0,curve
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,slope_10_1,gain,5.275705337524414,curve
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,slope_10_5,gain,117.10347747802734,curve
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,slope_5_1,gain,37.245662689208984,curve
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,ibor_level,gain,23.617218017578125,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,gain,0.0,curve
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,move_level,gain,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,move_zscore,gain,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,vix_level,gain,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,vix_zscore,gain,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,v2x_level,gain,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,vxn_level,gain,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,ovx_level,gain,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,gvz_level,gain,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,gain,6.60296630859375,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,gain,11.862258911132812,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,opec_prod,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,be5y_level,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,be10y_level,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,be_slope,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,ig_spread,gain,0.0,credit
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,hy_spread,gain,0.0,credit
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,gain,0.0,credit
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,gain,0.0,credit
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,cpi_yoy,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,pce_core_chg,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nfp_change,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,pmi_us,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,pmi_eur,gain,731.168212890625,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,unemp_eur,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,pce_core_level,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,eur_3m,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,eur_1w,gain,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_level,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_unemp,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,gain,0.1963348388671875,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,gain,0.0,norway
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_01,gain,0.0,cross_market
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_02,gain,0.0,cross_market
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_03,gain,0.0,cross_market
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_04,gain,0.0,cross_market
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_05,gain,0.0,cross_market
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_06,gain,0.0,cross_market
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_07,gain,0.0,cross_market
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_08,gain,0.0,cross_market
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_09,gain,0.0,cross_market
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_10,gain,0.0,cross_market
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_11,gain,0.0,cross_market
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,xmpca_12,gain,0.0,cross_market
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag1,weight,0.0,momentum
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag2,weight,0.0,momentum
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag3,weight,1.0,momentum
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag4,weight,0.0,momentum
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,chg_lag5,weight,0.0,momentum
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,carry_roll,weight,2.0,carry_roll
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,mom_63d,weight,0.0,momentum
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,mom_1m,weight,0.0,momentum
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,mom_3m,weight,0.0,momentum
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,mom_6m,weight,2.0,momentum
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,mom_12m,weight,1.0,momentum
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,weight,0.0,curve
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,weight,0.0,curve
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,vol_20d,weight,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,vol_regime,weight,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,vol_zscore,weight,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,level_zscore,weight,0.0,curve
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,slope_10_1,weight,1.0,curve
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,slope_10_5,weight,1.0,curve
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,slope_5_1,weight,2.0,curve
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,weight,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,ibor_level,weight,2.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,weight,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,weight,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,weight,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,weight,0.0,curve
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,move_level,weight,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,move_zscore,weight,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,vix_level,weight,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,vix_zscore,weight,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,v2x_level,weight,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,vxn_level,weight,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,ovx_level,weight,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,gvz_level,weight,0.0,vol
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,weight,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,weight,1.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,weight,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,weight,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,weight,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,weight,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,weight,0.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,weight,1.0,macro
NOR_1Y,126,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,weight,0.0,macro
