notebook,run_ts,model_kind,is_pooled,validation_scheme,target_kind,security,country,tenor,horizon,fold,regime,sample,config_hash,feature_count,n_obs,dir_acc,dir_coverage,r2_raw,mse_model,mse_rw,mae,ct_r2_oos,cw_stat,cw_pval,dmh_stat,dmh_pval,pt_stat,pt_pval,binom_pval,n_eff,agg_level,use_categoricals,n_securities,pca_k,tau_w
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_1W,SONIA,1W,63,Hiking,Hiking,train,fd70b606868e,80,3889,0.4674723579326305,1.0,0.000662774460798321,0.11235917486573983,0.11526451445926972,0.11688501489638595,0.025205845937576243,1.4073048338564451,0.07966850829278671,1.0407723510183844,0.14902296453554645,,,0.9999769300468188,62,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_1Y,SONIA,1Y,63,Hiking,Hiking,train,fd70b606868e,80,3965,0.4807061790668348,1.0,0.004574454520933857,0.12534223429270092,0.12818912076007566,0.16168088289744129,0.022208487354423045,1.2628815849890456,0.10331586942347959,0.9285211143893001,0.176596927465984,,,0.9927761141339977,63,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_30Y,SONIA,30Y,63,Hiking,Hiking,train,fd70b606868e,80,3307,0.5666767462957363,1.0,0.0008992504355153086,0.06782738619874365,0.07002498383169035,0.1995442429557618,0.03138305091549576,1.8368868573976944,0.0331132999344641,1.247253258214697,0.10619649881559615,,,9.119392580724812e-15,52,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_3M,SONIA,3M,63,Hiking,Hiking,train,fd70b606868e,80,3943,0.4625919350748161,1.0,0.0033545509509382843,0.11954361946192986,0.12245730759398936,0.12388828408427995,0.02379350150111026,1.3005903195959327,0.09669936116027511,0.962624511217258,0.16789751820605248,,,0.9999987973457374,63,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_5Y,SONIA,5Y,63,Hiking,Hiking,train,fd70b606868e,80,3368,0.5507719714964371,1.0,-0.0006196460350089694,0.11232911573766198,0.11566326189091447,0.23473000129655924,0.028826319600056105,1.6044124292626154,0.05431158654541757,1.2187689132929718,0.11150864808556633,,,2.042549669040722e-09,53,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_6M,SONIA,6M,63,Hiking,Hiking,train,fd70b606868e,80,3940,0.46725888324873094,1.0,0.003957114496972558,0.12516444126805393,0.1280837792495939,0.13601337739225378,0.022792409769945454,1.269126563855414,0.10219796369730916,0.9394946734643763,0.17376721579698298,,,0.999981672653242,63,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_10Y,SWE,10Y,63,Hiking,Hiking,train,fd70b606868e,80,3979,0.5652173913043478,1.0,0.004218535011070501,0.08124747857370301,0.08270554431264136,0.21377372494460914,0.017629600905915144,1.2751205523607716,0.10113328797144905,0.7513303311160242,0.22624916214620416,,,9.892355766845142e-17,63,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_15Y,SWE,15Y,63,Hiking,Hiking,train,fd70b606868e,80,3851,0.5569981822903142,1.0,0.0038025725007359013,0.08085511925200897,0.08249919062321476,0.2136568080473334,0.01992833334225652,1.385997745415689,0.08287379596674938,0.8550968583077002,0.19627536845706217,,,7.997124588744613e-13,61,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_1Y,SWE,1Y,63,Hiking,Hiking,train,fd70b606868e,80,3944,0.49518255578093306,1.0,0.0052280522777213845,0.11584811607769938,0.11734192238377283,0.18209647448235494,0.012730371854552391,0.8760420854759124,0.19050357755529523,0.5230053513195523,0.3004999581545378,,,0.7326996769950802,63,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_30Y,SWE,30Y,63,Hiking,Hiking,train,fd70b606868e,80,3893,0.5476496275366042,1.0,0.003840021960984541,0.08688305088689341,0.08843671682507064,0.22278340810545716,0.017568109648964048,1.302306003013867,0.09640590018467499,0.7864208430048986,0.2158344277025302,,,1.4744565880845154e-09,62,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_5Y,SWE,5Y,63,Hiking,Hiking,train,fd70b606868e,80,4006,0.565152271592611,1.0,0.004724503580405548,0.08918808784952377,0.09082961194945083,0.2128083960288464,0.018072565374831817,1.236243007068779,0.10818412444897829,0.7633158176863694,0.22266001534919627,,,8.392822240879762e-17,64,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_10Y,SWZ,10Y,63,Hiking,Hiking,train,fd70b606868e,80,2859,0.5491430570129416,1.0,-0.0018863524738041981,0.03661204460916642,0.03703161882308499,0.14921840151009227,0.011330161285226126,1.0443021069953855,0.14817281918230063,0.3093246233697236,0.3785485753286977,0.0,0.5,7.999916427311879e-08,45,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_15Y,SWZ,15Y,63,Hiking,Hiking,train,fd70b606868e,80,2863,0.5445337059028991,1.0,-0.0009690558326838072,0.03973434333632392,0.04026122468459658,0.15435372463977462,0.013086570326665714,1.07199665435055,0.14186076743170806,0.3700684160558783,0.35567944852752015,,,1.01695448233607e-06,45,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_1M,SWZ,1M,63,Hiking,Hiking,train,fd70b606868e,80,1039,0.4494706448508181,1.0,-0.8790319826305235,0.0021629610978881756,0.0011518752490856593,0.036568379048264904,-0.877773742950984,-0.2002574168023171,0.5793603678067062,-3.2598843317406363,0.9994246049669967,,,0.9995010180294177,16,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_1W,SWZ,1W,63,Hiking,Hiking,train,fd70b606868e,80,1045,0.43444976076555025,1.0,-2.008071033301914,0.0015303180343111034,0.0005098891033492826,0.033143331694217924,-2.001276207432128,-0.3197515479296088,0.625421660061712,-4.491785584261308,0.9999960750877646,,,0.9999904366767137,17,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_1Y,SWZ,1Y,63,Hiking,Hiking,train,fd70b606868e,80,3130,0.48881789137380194,1.0,-0.03485240944996626,0.012693589675825767,0.012376127760000001,0.07520246544241393,-0.02565115050377975,1.028088406668852,0.15195412178008005,-0.4993597275778826,0.6912194534738776,,,0.8977959409830052,50,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_30Y,SWZ,30Y,63,Hiking,Hiking,train,fd70b606868e,80,2861,0.5312827682628452,1.0,-0.0008743603103045228,0.04253217292457164,0.04307445304571828,0.15892288681655903,0.012589367543937802,1.0578805975650152,0.14505494093558358,0.372025287128238,0.35495079192533924,,,0.0004360934374112442,45,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_3M,SWZ,3M,63,Hiking,Hiking,train,fd70b606868e,80,3118,0.5022450288646568,1.0,-0.07733482005477765,0.00695978862854507,0.006536808719595895,0.051795324435898536,-0.06470740189798962,1.1423692295028227,0.12665028795361555,-0.8890639668901251,0.8129813455542377,,,0.4079559967587948,49,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_5Y,SWZ,5Y,63,Hiking,Hiking,train,fd70b606868e,80,2933,0.5271053528810092,1.0,-0.0042169272893379794,0.029211623406377653,0.02947698626883737,0.12834531859704895,0.009002374260365098,1.0800859099158893,0.14005196283279542,0.228311661934176,0.40970994008709666,,,0.0017610976891855937,47,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_6M,SWZ,6M,63,Hiking,Hiking,train,fd70b606868e,80,3060,0.4823529411764706,1.0,-0.05228576561603915,0.009420943977321447,0.009044304709150327,0.061475739958119835,-0.041643805718980964,1.081814015844641,0.13966758872188612,-0.6883823152370421,0.7543678716926552,,,0.9756155430691312,49,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_10Y,TURK,10Y,63,Hiking,Hiking,train,fd70b606868e,80,1360,0.5558823529411765,1.0,-0.0015691384283789134,1.3525654416671864,1.3507585768331618,0.7936982253160392,-0.0013376667489024552,-0.07977262763713917,0.5317909525465778,-0.1643188605922492,0.5652477149829063,,,2.0788621432014864e-05,22,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_1M,TURK,1M,63,Hiking,Hiking,train,fd70b606868e,80,1221,0.27354627354627353,1.0,-0.0028127987380501818,1.9315531029572603,1.9388229789631453,0.7458705260423443,0.003749633713219569,0.6903397199784354,0.24499028747915674,0.5799580799145074,0.2810249876087729,,,1.0,19,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_1W,TURK,1W,63,Hiking,Hiking,train,fd70b606868e,80,492,0.508130081300813,1.0,-0.02172539684348651,4.42649461766154,4.439521873274594,1.6774962263411135,0.0029343825720236083,0.4856684721565401,0.3136011202802276,0.3972582863534632,0.3456748170867163,,,0.3761773282679469,8,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_1Y,TURK,1Y,63,Hiking,Hiking,train,fd70b606868e,80,1704,0.5070422535211268,1.0,0.0003539753398363876,9.147005762302113,9.161548998875997,1.7717532924117092,0.0015874211419562023,1.0680495364816458,0.14274908365477113,0.9613025535487153,0.1682682653256337,,,0.2887097386795704,27,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_3M,TURK,3M,63,Hiking,Hiking,train,fd70b606868e,80,1219,0.23625922887612796,1.0,-0.0033653978119243533,1.9937183048313558,2.0022095804945037,0.7477057576547106,0.00424095246864753,0.8123105425722714,0.20830673133426136,0.6945768350671083,0.2437264994817304,,,1.0,19,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_5Y,TURK,5Y,63,Hiking,Hiking,train,fd70b606868e,80,1365,0.5736263736263736,1.0,-0.0016428503568137742,1.6148341739164511,1.6127661966254947,0.8889039518323683,-0.0012822548583193427,-0.0972695678721477,0.5387438386524894,-0.17557929031117325,0.569674732765916,6.743495761743044e-07,0.4999997309734423,2.9345025956098224e-08,22,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_6M,TURK,6M,63,Hiking,Hiking,train,fd70b606868e,80,1213,0.24402308326463315,1.0,-0.007108480139570661,1.7574549302860176,1.7662055003267934,0.7025846938183584,0.0049544461497581516,1.0556785907765152,0.1455575407898846,0.9059576933900308,0.18256915519846215,,,1.0,19,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,__POOL__,__ALL__,__ALL__,63,Hiking,Hiking,oos,fd70b606868e,80,91089,0.4469365126414825,1.0,-0.014684794774698862,1.7592997991504522,1.7497094459234912,0.5128015107717094,-0.0054811118779205525,-12.362017502464681,1.0,-13.967186585094773,1.0,,,1.0,1446,aggregate,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,__POOL_NOR__,NOR,__ALL__,63,Hiking,Hiking,oos,fd70b606868e,80,5341,0.34487923609810894,1.0,-0.17046247732498943,0.12546592610240515,0.11722615758846658,0.2722914510041272,-0.07028950435162296,-3.197487198168101,0.9993068471768666,-3.6605958967453125,0.9998729695783863,,,1.0,85,aggregate_nor,True,5,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_10Y,NOR,10Y,63,Hiking,Hiking,oos,fd70b606868e,80,1076,0.3243494423791822,1.0,-0.1531056400916655,0.12879591837773527,0.12086317765799258,0.2824310436325454,-0.06563405723279936,-1.6603463542108792,0.9515776022315957,-1.8237226055560023,0.9657642153627077,,,1.0,17,per_security,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_15Y,NOR,15Y,63,Hiking,Hiking,oos,fd70b606868e,80,1062,0.3229755178907721,1.0,-0.18162476861987287,0.10330955677653995,0.09574886709981167,0.2523050202620337,-0.07896375075484463,-1.8165950490326492,0.9653604289507436,-2.008125992205488,0.9775584994420268,,,1.0,17,per_security,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_1Y,NOR,1Y,63,Hiking,Hiking,oos,fd70b606868e,80,1074,0.39385474860335196,1.0,-0.2373914560380026,0.1471714673719703,0.13646399246741153,0.2777872856669263,-0.0784637376567725,-1.94731804382853,0.9742516916098062,-2.0422639664241564,0.9793152916287261,,,0.9999999999988425,17,per_security,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_30Y,NOR,30Y,63,Hiking,Hiking,oos,fd70b606868e,80,1053,0.32763532763532766,1.0,-0.18061115532269478,0.08587117695778601,0.07917456748338082,0.22940710207586373,-0.08458031015844636,-1.8110863176110135,0.9649362544225096,-2.054171834486421,0.9798971343404319,,,1.0,17,per_security,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_5Y,NOR,5Y,63,Hiking,Hiking,oos,fd70b606868e,80,1076,0.3550185873605948,1.0,-0.12904623785645208,0.16108721983993732,0.152823126570632,0.3183602993066742,-0.05407619549967668,-1.5011977017819085,0.933347782888902,-1.6397082882189746,0.9493207963930471,,,1.0,17,per_security,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_10Y,AUS,10Y,63,Hiking,Hiking,oos,fd70b606868e,80,1104,0.41847826086956524,1.0,-0.14105098992538267,0.1743706790939573,0.16510695235036232,0.3135371790653146,-0.05610742983091965,-1.7572164153615704,0.9605595358450099,-1.886103847334724,0.9702282472716969,,,0.9999999761082039,18,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_15Y,AUS,15Y,63,Hiking,Hiking,oos,fd70b606868e,80,1103,0.40888485947416137,1.0,-0.15563864718488785,0.16183602613600195,0.15251283276300998,0.30135698162369867,-0.06113055015822377,-1.85015543055304,0.9678544246773522,-1.982740772852262,0.9761778096603825,,,0.9999999994662775,18,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_1Y,AUS,1Y,63,Hiking,Hiking,oos,fd70b606868e,80,1098,0.4016393442622951,1.0,-0.19317119163210084,0.23600834936405135,0.22320504038342445,0.3429497225470625,-0.05736120008147316,-1.90004786564326,0.9712865807843666,-1.9620785843713222,0.9749970710443618,,,0.9999999999748204,17,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_30Y,AUS,30Y,63,Hiking,Hiking,oos,fd70b606868e,80,1105,0.37013574660633486,1.0,-0.20592654555857148,0.13261803868320962,0.123177452019638,0.2777905221080647,-0.07664216550011527,-2.209226511406839,0.9864205551217832,-2.3599639337458878,0.9907750276801767,,,1.0,18,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_5Y,AUS,5Y,63,Hiking,Hiking,oos,fd70b606868e,80,1103,0.4252039891205802,1.0,-0.12541335361784567,0.2012974354679314,0.19180515560752495,0.3402679612762992,-0.04948917994587032,-1.6683740339265574,0.9523792502286959,-1.7872670226772696,0.9629154536412623,,,0.9999997241613883,18,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_1M,BRAZ,1M,63,Hiking,Hiking,oos,fd70b606868e,80,976,0.5122950819672131,1.0,-0.1053108209200142,0.46312528738000824,0.4523132546311476,0.4758879018743341,-0.023903860075198624,-1.0265761935413626,0.8476899656363976,-1.0598662885156742,0.8552660414924002,,,0.2308096143370792,15,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_1Y,BRAZ,1Y,63,Hiking,Hiking,oos,fd70b606868e,80,980,0.5581632653061225,1.0,-0.0147481628470425,0.5663973090407101,0.5623531223673469,0.5936786711259736,-0.00719154302253755,-0.30265275355810645,0.6189227464145994,-0.38541454561300675,0.6499929837631254,,,0.00015112567904705646,16,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_3M,BRAZ,3M,63,Hiking,Hiking,oos,fd70b606868e,80,980,0.5091836734693878,1.0,-0.07274479055666405,0.406425128330708,0.39816238448979596,0.4590628971518167,-0.020752195995359823,-0.7946347752935874,0.786587008261545,-0.8463954314159253,0.8012304887431321,,,0.29356061465407224,16,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_6M,BRAZ,6M,63,Hiking,Hiking,oos,fd70b606868e,80,980,0.5040816326530613,1.0,-0.038989196137149795,0.4157685854381424,0.4098871510306122,0.4832256970531836,-0.014348911383882168,-0.533668587468512,0.7032145770213181,-0.6048929434768959,0.7273048474862832,,,0.41153867608744293,16,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_10Y,CAN,10Y,63,Hiking,Hiking,oos,fd70b606868e,80,1028,0.4027237354085603,1.0,-0.05403917767338173,0.1534487036073487,0.1481750189626459,0.3132609345635838,-0.035590915942668166,-0.9104651964365812,0.8187113858808248,-1.0907014735872271,0.8621699543481068,,,0.9999999998399894,16,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_1M,CAN,1M,63,Hiking,Hiking,oos,fd70b606868e,80,1027,0.4936708860759494,1.0,-0.07608828985343119,0.21638989787721533,0.2082376931718598,0.33260062043815114,-0.03914855462131661,-0.9538618806984539,0.8299232194176164,-1.033889806505782,0.8492843448980363,,,0.6688833333849391,16,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_1W,CAN,1W,63,Hiking,Hiking,oos,fd70b606868e,80,873,0.5097365406643757,1.0,-0.011777573114021722,0.1547916110418171,0.1531347777634593,0.26747444409370424,-0.010819444822109947,-0.08553840544092794,0.5340833178927802,-0.23509035252410523,0.5929030995819145,,,0.2940879297039919,14,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_1Y,CAN,1Y,63,Hiking,Hiking,oos,fd70b606868e,80,1028,0.48151750972762647,1.0,-0.0455484566484845,0.22207278708677025,0.21580663446498055,0.3673467610434247,-0.029035959146133328,-0.7373367131246219,0.7695411943421895,-0.8418678906312738,0.7999710519631238,,,0.8880882337560874,16,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_3M,CAN,3M,63,Hiking,Hiking,oos,fd70b606868e,80,1022,0.5371819960861057,1.0,-0.06810844031193097,0.2092942634282234,0.20172951398727984,0.3305096818769605,-0.037499467933187924,-0.8825679386663717,0.8112651212075758,-0.96858336229255,0.8335087554220528,,,0.009465033187885904,16,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_5Y,CAN,5Y,63,Hiking,Hiking,oos,fd70b606868e,80,1007,0.4240317775571003,1.0,-0.03653383631511353,0.1780808963727981,0.17340771828699103,0.3364711122353283,-0.026949077768689156,-0.6905102444379471,0.7550633150837369,-0.8561735690810559,0.8039471690357816,,,0.9999994192240067,16,per_security_nonnok,True,88,12,
